fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m290,Ti6Al4V,29.09894317,349,11,6.20427,748593.4705,201.52823,6.925620324,3836.17
1,m290,Ti6Al4V,29.09894317,350,11,6.20427,748593.4705,201.53343,6.925798788,3846.16
1,m290,Ti6Al4V,29.09894317,351,11,6.20427,748593.4705,201.53859,6.925976327,3856.15
1,m290,Ti6Al4V,29.09894317,352,11,6.20427,748593.4705,201.54373,6.926152949,3866.14
1,m290,Ti6Al4V,29.09894317,353,11,6.20427,748593.4705,201.54884,6.926328661,3876.13
1,m290,Ti6Al4V,29.09894317,354,11,6.20427,748593.4705,201.55393,6.926503469,3886.12
1,m290,Ti6Al4V,29.09894317,355,11,6.20427,748593.4705,201.55899,6.926677381,3896.11
1,m290,Ti6Al4V,29.09894317,356,11,6.20427,748593.4705,201.56403,6.926850403,3906.1
1,m290,Ti6Al4V,29.09894317,357,11,6.20427,748593.4705,201.56904,6.927022542,3916.09
1,m290,Ti6Al4V,29.09894317,357,11,6.20427,748593.4705,201.51777,6.925260701,3926.08
1,m290,Ti6Al4V,29.09894317,358,11,6.20427,748593.4705,201.52287,6.925436002,3936.07
1,m290,Ti6Al4V,29.09894317,359,11,6.20427,748593.4705,201.52794,6.925610414,3946.06
1,m290,Ti6Al4V,29.09894317,360,11,6.20427,748593.4705,201.53299,6.925783946,3956.05
1,m290,Ti6Al4V,29.09894317,361,11,6.20427,748593.4705,201.53802,6.925956604,3966.04
1,m290,Ti6Al4V,29.09894317,362,11,6.20427,748593.4705,201.54302,6.926128394,3976.03
1,m290,Ti6Al4V,29.09894317,363,11,6.20427,748593.4705,201.54799,6.926299323,3986.02
1,m290,Ti6Al4V,29.09894317,364,11,6.20427,748593.4705,201.55294,6.926469397,3996.01
1,m290,Ti6Al4V,29.09894317,365,11,6.20427,748593.4705,201.55786,6.926638623,4006
1,m290,Ti6Al4V,29.09894317,366,11,6.20427,748593.4705,201.56276,6.926807007,4015.99
1,m290,Ti6Al4V,29.09894317,366,11,6.20427,748593.4705,201.51278,6.925089419,4025.98
1,m290,Ti6Al4V,29.09894317,367,11,6.20427,748593.4705,201.51777,6.925260804,4035.97
1,m290,Ti6Al4V,29.09894317,368,11,6.20427,748593.4705,201.52273,6.925431343,4045.96
1,m290,Ti6Al4V,29.09894317,369,11,6.20427,748593.4705,201.52767,6.925601042,4055.95
1,m290,Ti6Al4V,29.09894317,370,11,6.20427,748593.4705,201.53258,6.925769907,4065.94
1,m290,Ti6Al4V,29.09894317,371,11,6.20427,748593.4705,201.53747,6.925937944,4075.93
1,m290,Ti6Al4V,29.09894317,372,11,6.20427,748593.4705,201.54234,6.926105159,4085.92
1,m290,Ti6Al4V,29.09894317,373,11,6.20427,748593.4705,201.54718,6.926271559,4095.91
1,m290,Ti6Al4V,29.09894317,374,11,6.20427,748593.4705,201.552,6.926437149,4105.9
1,m290,Ti6Al4V,29.09894317,375,11,6.20427,748593.4705,201.5568,6.926601935,4115.89
1,m290,Ti6Al4V,29.09894317,376,11,6.20427,748593.4705,201.56157,6.926765923,4125.88
1,m290,Ti6Al4V,29.09894317,376,11,6.20427,748593.4705,201.51292,6.925094071,4135.87
1,m290,Ti6Al4V,29.09894317,377,11,6.20427,748593.4705,201.51777,6.925260902,4145.86
1,m290,Ti6Al4V,29.09894317,378,11,6.20427,748593.4705,201.5226,6.925426931,4155.85
1,m290,Ti6Al4V,29.09894317,379,11,6.20427,748593.4705,201.52741,6.925592164,4165.84
1,m290,Ti6Al4V,29.09894317,380,11,6.20427,748593.4705,201.5322,6.925756606,4175.83
1,m290,Ti6Al4V,29.09894317,381,11,6.20427,748593.4705,201.53696,6.925920263,4185.82
1,m290,Ti6Al4V,29.09894317,382,11,6.20427,748593.4705,201.5417,6.926083141,4195.81
1,m290,Ti6Al4V,29.09894317,383,11,6.20427,748593.4705,201.54642,6.926245246,4205.8
1,m290,Ti6Al4V,29.09894317,384,11,6.20427,748593.4705,201.55111,6.926406582,4215.79
1,m290,Ti6Al4V,29.09894317,385,11,6.20427,748593.4705,201.55578,6.926567155,4225.78
1,m290,Ti6Al4V,29.09894317,386,11,6.20427,748593.4705,201.56043,6.926726971,4235.77
1,m290,Ti6Al4V,29.09894317,386,11,6.20427,748593.4705,201.51305,6.925098481,4245.76
1,m290,Ti6Al4V,29.09894317,387,11,6.20427,748593.4705,201.51778,6.925260994,4255.75
1,m290,Ti6Al4V,29.09894317,388,11,6.20427,748593.4705,201.52248,6.925422746,4265.74
1,m290,Ti6Al4V,29.09894317,389,11,6.20427,748593.4705,201.52717,6.925583742,4275.73
1,m290,Ti6Al4V,29.09894317,390,11,6.20427,748593.4705,201.53183,6.925743987,4285.72
1,m290,Ti6Al4V,29.09894317,391,11,6.20427,748593.4705,201.53647,6.925903488,4295.71
1,m290,Ti6Al4V,29.09894317,392,11,6.20427,748593.4705,201.54109,6.926062248,4305.7
1,m290,Ti6Al4V,29.09894317,393,11,6.20427,748593.4705,201.54569,6.926220273,4315.69
1,m290,Ti6Al4V,29.09894317,394,11,6.20427,748593.4705,201.55027,6.926377568,4325.68
1,m290,Ti6Al4V,29.09894317,395,11,6.20427,748593.4705,201.55482,6.926534138,4335.67
1,m290,Ti6Al4V,29.09894317,396,11,6.20427,748593.4705,201.55936,6.926689988,4345.66
1,m290,Ti6Al4V,29.09894317,396,11,6.20427,748593.4705,201.51317,6.925102669,4355.65
1,m290,Ti6Al4V,29.09894317,397,11,6.20427,748593.4705,201.51778,6.925261082,4365.64
1,m290,Ti6Al4V,29.09894317,398,11,6.20427,748593.4705,201.52237,6.925418771,4375.63
1,m290,Ti6Al4V,29.09894317,399,11,6.20427,748593.4705,201.52693,6.925575742,4385.62
1,m290,Ti6Al4V,29.09894317,400,11,6.20427,748593.4705,201.53148,6.925732,4395.61
1,m290,Ti6Al4V,29.09894317,401,11,6.20427,748593.4705,201.53601,6.925887549,4405.6
1,m290,Ti6Al4V,29.09894317,402,11,6.20427,748593.4705,201.54051,6.926042394,4415.59
1,m290,Ti6Al4V,29.09894317,403,11,6.20427,748593.4705,201.545,6.92619654,4425.58
1,m290,Ti6Al4V,29.09894317,404,11,6.20427,748593.4705,201.54946,6.926349991,4435.57
1,m290,Ti6Al4V,29.09894317,405,11,6.20427,748593.4705,201.55391,6.926502753,4445.56
1,m290,Ti6Al4V,29.09894317,406,11,6.20427,748593.4705,201.55834,6.92665483,4455.55
1,m290,Ti6Al4V,29.09894317,406,11,6.20427,748593.4705,201.51328,6.925106651,4465.54
1,m290,Ti6Al4V,29.09894317,407,11,6.20427,748593.4705,201.51778,6.925261165,4475.53
1,m290,Ti6Al4V,29.09894317,408,11,6.20427,748593.4705,201.52226,6.925414991,4485.52
1,m290,Ti6Al4V,29.09894317,409,11,6.20427,748593.4705,201.52671,6.925568134,4495.51
1,m290,Ti6Al4V,29.09894317,410,11,6.20427,748593.4705,201.53115,6.925720597,4505.5
1,m290,Ti6Al4V,29.09894317,411,11,6.20427,748593.4705,201.53557,6.925872386,4515.49
1,m290,Ti6Al4V,29.09894317,412,11,6.20427,748593.4705,201.53996,6.926023504,4525.48
1,m290,Ti6Al4V,29.09894317,413,11,6.20427,748593.4705,201.54434,6.926173957,4535.47
1,m290,Ti6Al4V,29.09894317,414,11,6.20427,748593.4705,201.5487,6.926323748,4545.46
1,m290,Ti6Al4V,29.09894317,415,11,6.20427,748593.4705,201.55304,6.926472883,4555.45
1,m290,Ti6Al4V,29.09894317,416,11,6.20427,748593.4705,201.55736,6.926621364,4565.44
1,m290,Ti6Al4V,29.09894317,416,11,6.20427,748593.4705,201.5134,6.925110442,4575.43
1,m290,Ti6Al4V,29.09894317,417,11,6.20427,748593.4705,201.51778,6.925261245,4585.42
1,m290,Ti6Al4V,29.09894317,418,11,6.20427,748593.4705,201.52215,6.925411392,4595.41
1,m290,Ti6Al4V,29.09894317,419,11,6.20427,748593.4705,201.5265,6.925560888,4605.4
1,m290,Ti6Al4V,29.09894317,420,11,6.20427,748593.4705,201.53083,6.925709737,4615.39
1,m290,Ti6Al4V,29.09894317,421,11,6.20427,748593.4705,201.53515,6.925857943,4625.38
1,m290,Ti6Al4V,29.09894317,422,11,6.20427,748593.4705,201.53944,6.92600551,4635.37
1,m290,Ti6Al4V,29.09894317,423,11,6.20427,748593.4705,201.54372,6.926152442,4645.36
1,m290,Ti6Al4V,29.09894317,424,11,6.20427,748593.4705,201.54797,6.926298744,4655.35
1,m290,Ti6Al4V,29.09894317,425,11,6.20427,748593.4705,201.55221,6.926444419,4665.34
1,m290,Ti6Al4V,29.09894317,426,11,6.20427,748593.4705,201.55643,6.926589472,4675.33
1,m290,Ti6Al4V,29.09894317,426,11,6.20427,748593.4705,201.5135,6.925114055,4685.32
1,m290,Ti6Al4V,29.09894317,427,11,6.20427,748593.4705,201.51779,6.925261321,4695.31
1,m290,Ti6Al4V,29.09894317,428,11,6.20427,748593.4705,201.52205,6.925407961,4705.3
1,m290,Ti6Al4V,29.09894317,429,11,6.20427,748593.4705,201.5263,6.925553981,4715.29
1,m290,Ti6Al4V,29.09894317,430,11,6.20427,748593.4705,201.53053,6.925699382,4725.28
1,m290,Ti6Al4V,29.09894317,431,11,6.20427,748593.4705,201.53475,6.925844171,4735.27
1,m290,Ti6Al4V,29.09894317,432,11,6.20427,748593.4705,201.53894,6.925988349,4745.26
1,m290,Ti6Al4V,29.09894317,433,11,6.20427,748593.4705,201.54312,6.926131922,4755.25
1,m290,Ti6Al4V,29.09894317,434,11,6.20427,748593.4705,201.54728,6.926274893,4765.24
1,m290,Ti6Al4V,29.09894317,435,11,6.20427,748593.4705,201.55142,6.926417266,4775.23
1,m290,Ti6Al4V,29.09894317,436,11,6.20427,748593.4705,201.55555,6.926559044,4785.22
1,m290,Ti6Al4V,29.09894317,436,11,6.20427,748593.4705,201.5136,6.925117502,4795.21
1,m290,Ti6Al4V,29.09894317,437,11,6.20427,748593.4705,201.51779,6.925261393,4805.2
1,m290,Ti6Al4V,29.09894317,438,11,6.20427,748593.4705,201.52196,6.925404687,4815.19
1,m290,Ti6Al4V,29.09894317,439,11,6.20427,748593.4705,201.52611,6.925547388,4825.18
1,m290,Ti6Al4V,29.09894317,440,11,6.20427,748593.4705,201.53025,6.925689498,4835.17
1,m290,Ti6Al4V,29.09894317,441,11,6.20427,748593.4705,201.53436,6.925831023,4845.16
1,m290,Ti6Al4V,29.09894317,442,11,6.20427,748593.4705,201.53846,6.925971966,4855.15
1,m290,Ti6Al4V,29.09894317,443,11,6.20427,748593.4705,201.54255,6.926112329,4865.14
1,m290,Ti6Al4V,29.09894317,444,11,6.20427,748593.4705,201.54662,6.926252118,4875.13
1,m290,Ti6Al4V,29.09894317,445,11,6.20427,748593.4705,201.55067,6.926391334,4885.12
1,m290,Ti6Al4V,29.09894317,446,11,6.20427,748593.4705,201.5547,6.926529983,4895.11
1,m290,Ti6Al4V,29.09894317,446,11,6.20427,748593.4705,201.5137,6.925120795,4905.1
1,m290,Ti6Al4V,29.09894317,447,11,6.20427,748593.4705,201.51779,6.925261462,4915.09
1,m290,Ti6Al4V,29.09894317,448,11,6.20427,748593.4705,201.52187,6.925401559,4925.08
1,m290,Ti6Al4V,29.09894317,449,11,6.20427,748593.4705,201.52593,6.925541088,4935.07
1,m290,Ti6Al4V,29.09894317,450,11,6.20427,748593.4705,201.52997,6.925680054,4945.06
1,m290,Ti6Al4V,29.09894317,451,11,6.20427,748593.4705,201.534,6.925818459,4955.05
1,m290,Ti6Al4V,29.09894317,452,11,6.20427,748593.4705,201.53801,6.925956307,4965.04
1,m290,Ti6Al4V,29.09894317,453,11,6.20427,748593.4705,201.542,6.926093602,4975.03
1,m290,Ti6Al4V,29.09894317,454,11,6.20427,748593.4705,201.54598,6.926230346,4985.02
1,m290,Ti6Al4V,29.09894317,455,11,6.20427,748593.4705,201.54995,6.926366544,4995.01
1,m290,Ti6Al4V,29.09894317,456,11,6.20427,748593.4705,201.55389,6.926502197,5005
1,m290,Ti6Al4V,29.09894317,456,11,6.20427,748593.4705,201.51379,6.925123943,5014.99
1,m290,Ti6Al4V,29.09894317,457,11,6.20427,748593.4705,201.51779,6.925261528,5024.98
1,m290,Ti6Al4V,29.09894317,458,11,6.20427,748593.4705,201.52178,6.925398567,5034.97
1,m290,Ti6Al4V,29.09894317,459,11,6.20427,748593.4705,201.52575,6.925535063,5044.96
1,m290,Ti6Al4V,29.09894317,460,11,6.20427,748593.4705,201.52971,6.925671019,5054.95
1,m290,Ti6Al4V,29.09894317,461,11,6.20427,748593.4705,201.53365,6.92580644,5064.94
1,m290,Ti6Al4V,29.09894317,462,11,6.20427,748593.4705,201.53757,6.925941327,5074.93
1,m290,Ti6Al4V,29.09894317,463,11,6.20427,748593.4705,201.54148,6.926075684,5084.92
1,m290,Ti6Al4V,29.09894317,464,11,6.20427,748593.4705,201.54538,6.926209514,5094.91
1,m290,Ti6Al4V,29.09894317,465,11,6.20427,748593.4705,201.54926,6.92634282,5104.9
1,m290,Ti6Al4V,29.09894317,465,11,6.20427,748593.4705,201.50994,6.924991797,5114.89
1,m290,Ti6Al4V,29.09894317,466,11,6.20427,748593.4705,201.51388,6.925126957,5124.88
1,m290,Ti6Al4V,29.09894317,467,11,6.20427,748593.4705,201.51779,6.925261591,5134.87
1,m290,Ti6Al4V,29.09894317,468,11,6.20427,748593.4705,201.5217,6.925395703,5144.86
1,m290,Ti6Al4V,29.09894317,469,11,6.20427,748593.4705,201.52558,6.925529295,5154.85
1,m290,Ti6Al4V,29.09894317,470,11,6.20427,748593.4705,201.52946,6.92566237,5164.84
1,m290,Ti6Al4V,29.09894317,471,11,6.20427,748593.4705,201.53331,6.925794931,5174.83
1,m290,Ti6Al4V,29.09894317,472,11,6.20427,748593.4705,201.53716,6.925926981,5184.82
1,m290,Ti6Al4V,29.09894317,473,11,6.20427,748593.4705,201.54098,6.926058524,5194.81
1,m290,Ti6Al4V,29.09894317,474,11,6.20427,748593.4705,201.5448,6.926189561,5204.8
1,m290,Ti6Al4V,29.09894317,475,11,6.20427,748593.4705,201.54859,6.926320097,5214.79
1,m290,Ti6Al4V,29.09894317,475,11,6.20427,748593.4705,201.51011,6.924997532,5224.78
1,m290,Ti6Al4V,29.09894317,476,11,6.20427,748593.4705,201.51396,6.925129844,5234.77
1,m290,Ti6Al4V,29.09894317,477,11,6.20427,748593.4705,201.5178,6.925261652,5244.76
1,m290,Ti6Al4V,29.09894317,478,11,6.20427,748593.4705,201.52162,6.925392959,5254.75
1,m290,Ti6Al4V,29.09894317,479,11,6.20427,748593.4705,201.52542,6.925523767,5264.74
1,m290,Ti6Al4V,29.09894317,480,11,6.20427,748593.4705,201.52921,6.92565408,5274.73
1,m290,Ti6Al4V,29.09894317,481,11,6.20427,748593.4705,201.53299,6.925783901,5284.72
1,m290,Ti6Al4V,29.09894317,482,11,6.20427,748593.4705,201.53676,6.925913231,5294.71
1,m290,Ti6Al4V,29.09894317,483,11,6.20427,748593.4705,201.5405,6.926042075,5304.7
1,m290,Ti6Al4V,29.09894317,484,11,6.20427,748593.4705,201.54424,6.926170434,5314.69
1,m290,Ti6Al4V,29.09894317,485,11,6.20427,748593.4705,201.54796,6.926298311,5324.68
1,m290,Ti6Al4V,29.09894317,485,11,6.20427,748593.4705,201.51027,6.925003031,5334.67
1,m290,Ti6Al4V,29.09894317,486,11,6.20427,748593.4705,201.51404,6.925132612,5344.66
1,m290,Ti6Al4V,29.09894317,487,11,6.20427,748593.4705,201.5178,6.92526171,5354.65
1,m290,Ti6Al4V,29.09894317,488,11,6.20427,748593.4705,201.52154,6.925390327,5364.64
1,m290,Ti6Al4V,29.09894317,489,11,6.20427,748593.4705,201.52527,6.925518466,5374.63
1,m290,Ti6Al4V,29.09894317,490,11,6.20427,748593.4705,201.52898,6.925646129,5384.62
1,m290,Ti6Al4V,29.09894317,491,11,6.20427,748593.4705,201.53268,6.92577332,5394.61
1,m290,Ti6Al4V,29.09894317,492,11,6.20427,748593.4705,201.53637,6.925900041,5404.6
1,m290,Ti6Al4V,29.09894317,493,11,6.20427,748593.4705,201.54005,6.926026293,5414.59
1,m290,Ti6Al4V,29.09894317,494,11,6.20427,748593.4705,201.54371,6.926152081,5424.58
1,m290,Ti6Al4V,29.09894317,495,11,6.20427,748593.4705,201.54735,6.926277407,5434.57
1,m290,Ti6Al4V,29.09894317,495,11,6.20427,748593.4705,201.51042,6.925008308,5444.56
1,m290,Ti6Al4V,29.09894317,496,11,6.20427,748593.4705,201.51412,6.925135269,5454.55
1,m290,Ti6Al4V,29.09894317,497,11,6.20427,748593.4705,201.5178,6.925261766,5464.54
1,m290,Ti6Al4V,29.09894317,498,11,6.20427,748593.4705,201.52147,6.925387801,5474.53
1,m290,Ti6Al4V,29.09894317,499,11,6.20427,748593.4705,201.52512,6.925513377,5484.52
1,m290,Ti6Al4V,29.09894317,500,11,6.20427,748593.4705,201.52876,6.925638497,5494.51
1,m290,Ti6Al4V,29.09894317,501,11,6.20427,748593.4705,201.53239,6.925763162,5504.5
1,m290,Ti6Al4V,29.09894317,502,11,6.20427,748593.4705,201.536,6.925887375,5514.49
1,m290,Ti6Al4V,29.09894317,503,11,6.20427,748593.4705,201.5396,6.92601114,5524.48
1,m290,Ti6Al4V,29.09894317,504,11,6.20427,748593.4705,201.54319,6.926134457,5534.47
1,m290,Ti6Al4V,29.09894317,505,11,6.20427,748593.4705,201.54677,6.926257331,5544.46
1,m290,Ti6Al4V,29.09894317,505,11,6.20427,748593.4705,201.51057,6.925013376,5554.45
1,m290,Ti6Al4V,29.09894317,506,11,6.20427,748593.4705,201.51419,6.925137821,5564.44
1,m290,Ti6Al4V,29.09894317,507,11,6.20427,748593.4705,201.5178,6.925261819,5574.43
1,m290,Ti6Al4V,29.09894317,508,11,6.20427,748593.4705,201.5214,6.925385374,5584.42
1,m290,Ti6Al4V,29.09894317,509,11,6.20427,748593.4705,201.52498,6.925508488,5594.41
1,m290,Ti6Al4V,29.09894317,510,11,6.20427,748593.4705,201.52855,6.925631163,5604.4
1,m290,Ti6Al4V,29.09894317,511,11,6.20427,748593.4705,201.5321,6.925753401,5614.39
1,m290,Ti6Al4V,29.09894317,512,11,6.20427,748593.4705,201.53565,6.925875205,5624.38
1,m290,Ti6Al4V,29.09894317,513,11,6.20427,748593.4705,201.53918,6.925996577,5634.37
1,m290,Ti6Al4V,29.09894317,514,11,6.20427,748593.4705,201.5427,6.92611752,5644.36
1,m290,Ti6Al4V,29.09894317,515,11,6.20427,748593.4705,201.54621,6.926238035,5654.35
1,m290,Ti6Al4V,29.09894317,515,11,6.20427,748593.4705,201.51071,6.925018248,5664.34
1,m290,Ti6Al4V,29.09894317,516,11,6.20427,748593.4705,201.51426,6.925140274,5674.33
1,m290,Ti6Al4V,29.09894317,517,11,6.20427,748593.4705,201.5178,6.925261871,5684.32
1,m290,Ti6Al4V,29.09894317,518,11,6.20427,748593.4705,201.52133,6.925383041,5694.31
1,m290,Ti6Al4V,29.09894317,519,11,6.20427,748593.4705,201.52484,6.925503788,5704.3
1,m290,Ti6Al4V,29.09894317,520,11,6.20427,748593.4705,201.52834,6.925624111,5714.29
1,m290,Ti6Al4V,29.09894317,521,11,6.20427,748593.4705,201.53183,6.925744015,5724.28
1,m290,Ti6Al4V,29.09894317,522,11,6.20427,748593.4705,201.53531,6.925863502,5734.27
1,m290,Ti6Al4V,29.09894317,523,11,6.20427,748593.4705,201.53877,6.925982572,5744.26
1,m290,Ti6Al4V,29.09894317,524,11,6.20427,748593.4705,201.54223,6.926101229,5754.25
1,m290,Ti6Al4V,29.09894317,525,11,6.20427,748593.4705,201.54567,6.926219475,5764.24
1,m290,Ti6Al4V,29.09894317,525,11,6.20427,748593.4705,201.51085,6.925022934,5774.23
1,m290,Ti6Al4V,29.09894317,526,11,6.20427,748593.4705,201.51433,6.925142633,5784.22
1,m290,Ti6Al4V,29.09894317,527,11,6.20427,748593.4705,201.5178,6.92526192,5794.21
1,m290,Ti6Al4V,29.09894317,528,11,6.20427,748593.4705,201.52126,6.925380797,5804.2
1,m290,Ti6Al4V,29.09894317,529,11,6.20427,748593.4705,201.52471,6.925499265,5814.19
1,m290,Ti6Al4V,29.09894317,530,11,6.20427,748593.4705,201.52814,6.925617326,5824.18
1,m290,Ti6Al4V,29.09894317,531,11,6.20427,748593.4705,201.53157,6.925734983,5834.17
1,m290,Ti6Al4V,29.09894317,532,11,6.20427,748593.4705,201.53498,6.925852238,5844.16
1,m290,Ti6Al4V,29.09894317,533,11,6.20427,748593.4705,201.53838,6.925969093,5854.15
1,m290,Ti6Al4V,29.09894317,534,11,6.20427,748593.4705,201.54177,6.926085549,5864.14
1,m290,Ti6Al4V,29.09894317,535,11,6.20427,748593.4705,201.54515,6.92620161,5874.13
1,m290,Ti6Al4V,29.09894317,535,11,6.20427,748593.4705,201.51098,6.925027445,5884.12
1,m290,Ti6Al4V,29.09894317,536,11,6.20427,748593.4705,201.5144,6.925144905,5894.11
1,m290,Ti6Al4V,29.09894317,537,11,6.20427,748593.4705,201.5178,6.925261968,5904.1
1,m290,Ti6Al4V,29.09894317,538,11,6.20427,748593.4705,201.5212,6.925378635,5914.09
1,m290,Ti6Al4V,29.09894317,539,11,6.20427,748593.4705,201.52458,6.925494909,5924.08
1,m290,Ti6Al4V,29.09894317,540,11,6.20427,748593.4705,201.52795,6.925610792,5934.07
1,m290,Ti6Al4V,29.09894317,541,11,6.20427,748593.4705,201.53132,6.925726285,5944.06
1,m290,Ti6Al4V,29.09894317,542,11,6.20427,748593.4705,201.53467,6.92584139,5954.05
1,m290,Ti6Al4V,29.09894317,543,11,6.20427,748593.4705,201.538,6.92595611,5964.04
1,m290,Ti6Al4V,29.09894317,544,11,6.20427,748593.4705,201.54133,6.926070446,5974.03
1,m290,Ti6Al4V,29.09894317,545,11,6.20427,748593.4705,201.54465,6.9261844,5984.02
1,m290,Ti6Al4V,29.09894317,545,11,6.20427,748593.4705,201.51111,6.92503179,5994.01
1,m290,Ti6Al4V,29.09894317,546,11,6.20427,748593.4705,201.51446,6.925147094,6004
1,m290,Ti6Al4V,29.09894317,547,11,6.20427,748593.4705,201.51781,6.925262014,6013.99
1,m290,Ti6Al4V,29.09894317,548,11,6.20427,748593.4705,201.52114,6.925376553,6023.98
1,m290,Ti6Al4V,29.09894317,549,11,6.20427,748593.4705,201.52446,6.925490713,6033.97
1,m290,Ti6Al4V,29.09894317,550,11,6.20427,748593.4705,201.52777,6.925604495,6043.96
1,m290,Ti6Al4V,29.09894317,551,11,6.20427,748593.4705,201.53107,6.925717902,6053.95
1,m290,Ti6Al4V,29.09894317,552,11,6.20427,748593.4705,201.53436,6.925830936,6063.94
1,m290,Ti6Al4V,29.09894317,553,11,6.20427,748593.4705,201.53764,6.925943597,6073.93
1,m290,Ti6Al4V,29.09894317,554,11,6.20427,748593.4705,201.54091,6.926055888,6083.92
1,m290,Ti6Al4V,29.09894317,554,11,6.20427,748593.4705,201.50792,6.924922384,6093.91
1,m290,Ti6Al4V,29.09894317,555,11,6.20427,748593.4705,201.51123,6.92503598,6103.9
1,m290,Ti6Al4V,29.09894317,556,11,6.20427,748593.4705,201.51452,6.925149204,6113.89
1,m290,Ti6Al4V,29.09894317,557,11,6.20427,748593.4705,201.51781,6.925262058,6123.88
1,m290,Ti6Al4V,29.09894317,558,11,6.20427,748593.4705,201.52108,6.925374545,6133.87
1,m290,Ti6Al4V,29.09894317,559,11,6.20427,748593.4705,201.52434,6.925486667,6143.86
1,m290,Ti6Al4V,29.09894317,560,11,6.20427,748593.4705,201.52759,6.925598424,6153.85
1,m290,Ti6Al4V,29.09894317,561,11,6.20427,748593.4705,201.53084,6.925709819,6163.84
1,m290,Ti6Al4V,29.09894317,562,11,6.20427,748593.4705,201.53407,6.925820853,6173.83
1,m290,Ti6Al4V,29.09894317,563,11,6.20427,748593.4705,201.53729,6.925931529,6183.82
1,m290,Ti6Al4V,29.09894317,564,11,6.20427,748593.4705,201.5405,6.926041847,6193.81
1,m290,Ti6Al4V,29.09894317,564,11,6.20427,748593.4705,201.5081,6.924928444,6203.8
1,m290,Ti6Al4V,29.09894317,565,11,6.20427,748593.4705,201.51135,6.925040021,6213.79
1,m290,Ti6Al4V,29.09894317,566,11,6.20427,748593.4705,201.51458,6.925151239,6223.78
1,m290,Ti6Al4V,29.09894317,567,11,6.20427,748593.4705,201.51781,6.925262101,6233.77
1,m290,Ti6Al4V,29.09894317,568,11,6.20427,748593.4705,201.52102,6.925372608,6243.76
1,m290,Ti6Al4V,29.09894317,569,11,6.20427,748593.4705,201.52423,6.925482762,6253.75
1,m290,Ti6Al4V,29.09894317,570,11,6.20427,748593.4705,201.52742,6.925592565,6263.74
1,m290,Ti6Al4V,29.09894317,571,11,6.20427,748593.4705,201.53061,6.925702018,6273.73
1,m290,Ti6Al4V,29.09894317,572,11,6.20427,748593.4705,201.53378,6.925811123,6283.72
1,m290,Ti6Al4V,29.09894317,573,11,6.20427,748593.4705,201.53695,6.925919882,6293.71
1,m290,Ti6Al4V,29.09894317,574,11,6.20427,748593.4705,201.5401,6.926028296,6303.7
1,m290,Ti6Al4V,29.09894317,574,11,6.20427,748593.4705,201.50827,6.924934293,6313.69
1,m290,Ti6Al4V,29.09894317,575,11,6.20427,748593.4705,201.51146,6.925043921,6323.68
1,m290,Ti6Al4V,29.09894317,576,11,6.20427,748593.4705,201.51464,6.925153204,6333.67
1,m290,Ti6Al4V,29.09894317,577,11,6.20427,748593.4705,201.51781,6.925262142,6343.66
1,m290,Ti6Al4V,29.09894317,578,11,6.20427,748593.4705,201.52097,6.925370738,6353.65
1,m290,Ti6Al4V,29.09894317,579,11,6.20427,748593.4705,201.52412,6.925478993,6363.64
1,m290,Ti6Al4V,29.09894317,580,11,6.20427,748593.4705,201.52726,6.925586909,6373.63
1,m290,Ti6Al4V,29.09894317,581,11,6.20427,748593.4705,201.53039,6.925694486,6383.62
1,m290,Ti6Al4V,29.09894317,582,11,6.20427,748593.4705,201.53351,6.925801728,6393.61
1,m290,Ti6Al4V,29.09894317,583,11,6.20427,748593.4705,201.53662,6.925908635,6403.6
1,m290,Ti6Al4V,29.09894317,584,11,6.20427,748593.4705,201.53972,6.926015209,6413.59
1,m290,Ti6Al4V,29.09894317,584,11,6.20427,748593.4705,201.50843,6.924939942,6423.58
1,m290,Ti6Al4V,29.09894317,585,11,6.20427,748593.4705,201.51157,6.925047689,6433.57
1,m290,Ti6Al4V,29.09894317,586,11,6.20427,748593.4705,201.51469,6.925155102,6443.56
1,m290,Ti6Al4V,29.09894317,587,11,6.20427,748593.4705,201.51781,6.925262182,6453.55
1,m290,Ti6Al4V,29.09894317,588,11,6.20427,748593.4705,201.52092,6.925368932,6463.54
1,m290,Ti6Al4V,29.09894317,589,11,6.20427,748593.4705,201.52401,6.925475352,6473.53
1,m290,Ti6Al4V,29.09894317,590,11,6.20427,748593.4705,201.5271,6.925581444,6483.52
1,m290,Ti6Al4V,29.09894317,591,11,6.20427,748593.4705,201.53018,6.925687209,6493.51
1,m290,Ti6Al4V,29.09894317,592,11,6.20427,748593.4705,201.53325,6.92579265,6503.5
1,m290,Ti6Al4V,29.09894317,593,11,6.20427,748593.4705,201.53631,6.925897767,6513.49
1,m290,Ti6Al4V,29.09894317,594,11,6.20427,748593.4705,201.53935,6.926002562,6523.48
1,m290,Ti6Al4V,29.09894317,594,11,6.20427,748593.4705,201.50859,6.9249454,6533.47
1,m290,Ti6Al4V,29.09894317,595,11,6.20427,748593.4705,201.51168,6.925051329,6543.46
1,m290,Ti6Al4V,29.09894317,596,11,6.20427,748593.4705,201.51475,6.925156936,6553.45
