fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m400,AlSi10Mg,29.09894317,138,28,24.91868,845592.3812,73.02324,2.509480689,3836.17
1,m400,AlSi10Mg,29.09894317,138,28,24.91868,845592.3812,73.00638,2.508901463,3846.16
1,m400,AlSi10Mg,29.09894317,138,28,24.91868,845592.3812,72.98961,2.508325238,3856.15
1,m400,AlSi10Mg,29.09894317,139,28,24.91868,845592.3812,73.01948,2.50935156,3866.14
1,m400,AlSi10Mg,29.09894317,139,28,24.91868,845592.3812,73.00276,2.508777146,3876.13
1,m400,AlSi10Mg,29.09894317,139,28,24.91868,845592.3812,72.98613,2.508205684,3886.12
1,m400,AlSi10Mg,29.09894317,140,28,24.91868,845592.3812,73.01578,2.509224418,3896.11
1,m400,AlSi10Mg,29.09894317,140,28,24.91868,845592.3812,72.9992,2.508654736,3906.1
1,m400,AlSi10Mg,29.09894317,140,28,24.91868,845592.3812,72.98271,2.50808796,3916.09
1,m400,AlSi10Mg,29.09894317,141,28,24.91868,845592.3812,73.01214,2.509099218,3926.08
1,m400,AlSi10Mg,29.09894317,141,28,24.91868,845592.3812,72.99569,2.508534191,3936.07
1,m400,AlSi10Mg,29.09894317,141,28,24.91868,845592.3812,72.97934,2.507972025,3946.06
1,m400,AlSi10Mg,29.09894317,142,28,24.91868,845592.3812,73.00855,2.508975914,3956.05
1,m400,AlSi10Mg,29.09894317,142,28,24.91868,845592.3812,72.99224,2.508415467,3966.04
1,m400,AlSi10Mg,29.09894317,143,28,24.91868,845592.3812,73.02127,2.509413197,3976.03
1,m400,AlSi10Mg,29.09894317,143,28,24.91868,845592.3812,73.00501,2.508854464,3986.02
1,m400,AlSi10Mg,29.09894317,143,28,24.91868,845592.3812,72.98884,2.508298525,3996.01
1,m400,AlSi10Mg,29.09894317,144,28,24.91868,845592.3812,73.01766,2.509289082,4006
1,m400,AlSi10Mg,29.09894317,144,28,24.91868,845592.3812,73.00153,2.508734827,4015.99
1,m400,AlSi10Mg,29.09894317,144,28,24.91868,845592.3812,72.98548,2.508183323,4025.98
1,m400,AlSi10Mg,29.09894317,145,28,24.91868,845592.3812,73.0141,2.50916681,4035.97
1,m400,AlSi10Mg,29.09894317,145,28,24.91868,845592.3812,72.9981,2.508616963,4045.96
1,m400,AlSi10Mg,29.09894317,145,28,24.91868,845592.3812,72.98218,2.508069824,4055.95
1,m400,AlSi10Mg,29.09894317,146,28,24.91868,845592.3812,73.0106,2.50904634,4065.94
1,m400,AlSi10Mg,29.09894317,146,28,24.91868,845592.3812,72.99472,2.508500831,4075.93
1,m400,AlSi10Mg,29.09894317,146,28,24.91868,845592.3812,72.97893,2.50795799,4085.92
1,m400,AlSi10Mg,29.09894317,147,28,24.91868,845592.3812,73.00714,2.508927634,4095.91
1,m400,AlSi10Mg,29.09894317,147,28,24.91868,845592.3812,72.99139,2.508386395,4105.9
1,m400,AlSi10Mg,29.09894317,147,28,24.91868,845592.3812,72.97572,2.507847784,4115.89
1,m400,AlSi10Mg,29.09894317,148,28,24.91868,845592.3812,73.00374,2.508810652,4125.88
1,m400,AlSi10Mg,29.09894317,148,28,24.91868,845592.3812,72.98811,2.508273618,4135.87
1,m400,AlSi10Mg,29.09894317,149,28,24.91868,845592.3812,73.01596,2.509230819,4145.86
1,m400,AlSi10Mg,29.09894317,149,28,24.91868,845592.3812,73.00038,2.508695357,4155.85
1,m400,AlSi10Mg,29.09894317,149,28,24.91868,845592.3812,72.98488,2.508162463,4165.84
1,m400,AlSi10Mg,29.09894317,150,28,24.91868,845592.3812,73.01254,2.50911306,4175.83
1,m400,AlSi10Mg,29.09894317,150,28,24.91868,845592.3812,72.99708,2.508581713,4185.82
1,m400,AlSi10Mg,29.09894317,150,28,24.91868,845592.3812,72.98169,2.508052896,4195.81
1,m400,AlSi10Mg,29.09894317,151,28,24.91868,845592.3812,73.00916,2.50899698,4205.8
1,m400,AlSi10Mg,29.09894317,151,28,24.91868,845592.3812,72.99382,2.508469685,4215.79
1,m400,AlSi10Mg,29.09894317,151,28,24.91868,845592.3812,72.97855,2.507944884,4225.78
1,m400,AlSi10Mg,29.09894317,152,28,24.91868,845592.3812,73.00583,2.508882542,4235.77
1,m400,AlSi10Mg,29.09894317,152,28,24.91868,845592.3812,72.9906,2.508359239,4245.76
1,m400,AlSi10Mg,29.09894317,152,28,24.91868,845592.3812,72.97545,2.507838392,4255.75
1,m400,AlSi10Mg,29.09894317,153,28,24.91868,845592.3812,73.00255,2.508769712,4265.74
1,m400,AlSi10Mg,29.09894317,153,28,24.91868,845592.3812,72.98743,2.508250341,4275.73
1,m400,AlSi10Mg,29.09894317,154,28,24.91868,845592.3812,73.01438,2.509176359,4285.72
1,m400,AlSi10Mg,29.09894317,154,28,24.91868,845592.3812,72.99931,2.508658457,4295.71
1,m400,AlSi10Mg,29.09894317,154,28,24.91868,845592.3812,72.98431,2.508142958,4305.7
1,m400,AlSi10Mg,29.09894317,155,28,24.91868,845592.3812,73.01108,2.509062794,4315.69
1,m400,AlSi10Mg,29.09894317,155,28,24.91868,845592.3812,72.99612,2.508548743,4325.68
1,m400,AlSi10Mg,29.09894317,155,28,24.91868,845592.3812,72.98123,2.508037061,4335.67
1,m400,AlSi10Mg,29.09894317,156,28,24.91868,845592.3812,73.00782,2.508950797,4345.66
1,m400,AlSi10Mg,29.09894317,156,28,24.91868,845592.3812,72.99297,2.508440539,4355.65
1,m400,AlSi10Mg,29.09894317,156,28,24.91868,845592.3812,72.97819,2.507932617,4365.64
1,m400,AlSi10Mg,29.09894317,157,28,24.91868,845592.3812,73.0046,2.508840333,4375.63
1,m400,AlSi10Mg,29.09894317,157,28,24.91868,845592.3812,72.98986,2.508333814,4385.62
1,m400,AlSi10Mg,29.09894317,157,28,24.91868,845592.3812,72.97519,2.507829598,4395.61
1,m400,AlSi10Mg,29.09894317,158,28,24.91868,845592.3812,73.00143,2.508731372,4405.6
1,m400,AlSi10Mg,29.09894317,158,28,24.91868,845592.3812,72.9868,2.508228538,4415.59
1,m400,AlSi10Mg,29.09894317,159,28,24.91868,845592.3812,73.0129,2.509125341,4425.58
1,m400,AlSi10Mg,29.09894317,159,28,24.91868,845592.3812,72.9983,2.508623884,4435.57
1,m400,AlSi10Mg,29.09894317,159,28,24.91868,845592.3812,72.98378,2.508124681,4445.56
1,m400,AlSi10Mg,29.09894317,160,28,24.91868,845592.3812,73.0097,2.509015684,4455.55
1,m400,AlSi10Mg,29.09894317,160,28,24.91868,845592.3812,72.99522,2.508517838,4465.54
1,m400,AlSi10Mg,29.09894317,160,28,24.91868,845592.3812,72.9808,2.508022215,4475.53
1,m400,AlSi10Mg,29.09894317,161,28,24.91868,845592.3812,73.00656,2.508907493,4485.52
1,m400,AlSi10Mg,29.09894317,161,28,24.91868,845592.3812,72.99217,2.508413207,4495.51
1,m400,AlSi10Mg,29.09894317,161,28,24.91868,845592.3812,72.97785,2.507921112,4505.5
1,m400,AlSi10Mg,29.09894317,162,28,24.91868,845592.3812,73.00345,2.508800739,4515.49
1,m400,AlSi10Mg,29.09894317,162,28,24.91868,845592.3812,72.98917,2.508309961,4525.48
1,m400,AlSi10Mg,29.09894317,162,28,24.91868,845592.3812,72.97495,2.507821346,4535.47
1,m400,AlSi10Mg,29.09894317,163,28,24.91868,845592.3812,73.00038,2.508695392,4545.46
1,m400,AlSi10Mg,29.09894317,163,28,24.91868,845592.3812,72.9862,2.508208074,4555.45
1,m400,AlSi10Mg,29.09894317,164,28,24.91868,845592.3812,73.0115,2.509077448,4565.44
1,m400,AlSi10Mg,29.09894317,164,28,24.91868,845592.3812,72.99736,2.508591425,4575.43
1,m400,AlSi10Mg,29.09894317,164,28,24.91868,845592.3812,72.98328,2.508107519,4585.42
1,m400,AlSi10Mg,29.09894317,165,28,24.91868,845592.3812,73.00842,2.508971442,4595.41
1,m400,AlSi10Mg,29.09894317,165,28,24.91868,845592.3812,72.99437,2.508488811,4605.4
1,m400,AlSi10Mg,29.09894317,165,28,24.91868,845592.3812,72.98039,2.508008269,4615.39
1,m400,AlSi10Mg,29.09894317,166,28,24.91868,845592.3812,73.00537,2.508866809,4625.38
1,m400,AlSi10Mg,29.09894317,166,28,24.91868,845592.3812,72.99143,2.508387524,4635.37
1,m400,AlSi10Mg,29.09894317,166,28,24.91868,845592.3812,72.97754,2.5079103,4645.36
1,m400,AlSi10Mg,29.09894317,167,28,24.91868,845592.3812,73.00237,2.508763523,4655.35
1,m400,AlSi10Mg,29.09894317,167,28,24.91868,845592.3812,72.98852,2.508287538,4665.34
1,m400,AlSi10Mg,29.09894317,167,28,24.91868,845592.3812,72.97473,2.507813588,4675.33
1,m400,AlSi10Mg,29.09894317,168,28,24.91868,845592.3812,72.9994,2.508661559,4685.32
1,m400,AlSi10Mg,29.09894317,168,28,24.91868,845592.3812,72.98564,2.508188829,4695.31
1,m400,AlSi10Mg,29.09894317,169,28,24.91868,845592.3812,73.01019,2.509032403,4705.3
1,m400,AlSi10Mg,29.09894317,169,28,24.91868,845592.3812,72.99647,2.508560891,4715.29
1,m400,AlSi10Mg,29.09894317,169,28,24.91868,845592.3812,72.98281,2.508091372,4725.28
1,m400,AlSi10Mg,29.09894317,170,28,24.91868,845592.3812,73.00721,2.508929813,4735.27
1,m400,AlSi10Mg,29.09894317,170,28,24.91868,845592.3812,72.99358,2.508461494,4745.26
1,m400,AlSi10Mg,29.09894317,170,28,24.91868,845592.3812,72.98001,2.507995144,4755.25
1,m400,AlSi10Mg,29.09894317,171,28,24.91868,845592.3812,73.00426,2.508828513,4765.24
1,m400,AlSi10Mg,29.09894317,171,28,24.91868,845592.3812,72.99072,2.508363345,4775.23
1,m400,AlSi10Mg,29.09894317,171,28,24.91868,845592.3812,72.97724,2.50790012,4785.22
1,m400,AlSi10Mg,29.09894317,172,28,24.91868,845592.3812,73.00135,2.508728479,4795.21
1,m400,AlSi10Mg,29.09894317,172,28,24.91868,845592.3812,72.9879,2.508266421,4805.2
1,m400,AlSi10Mg,29.09894317,172,28,24.91868,845592.3812,72.97451,2.50780628,4815.19
1,m400,AlSi10Mg,29.09894317,173,28,24.91868,845592.3812,72.99847,2.508629688,4825.18
1,m400,AlSi10Mg,29.09894317,173,28,24.91868,845592.3812,72.98512,2.508170698,4835.17
1,m400,AlSi10Mg,29.09894317,174,28,24.91868,845592.3812,73.00896,2.508989959,4845.16
1,m400,AlSi10Mg,29.09894317,174,28,24.91868,845592.3812,72.99563,2.508532116,4855.15
1,m400,AlSi10Mg,29.09894317,174,28,24.91868,845592.3812,72.98237,2.508076154,4865.14
1,m400,AlSi10Mg,29.09894317,175,28,24.91868,845592.3812,73.00606,2.508890572,4875.13
1,m400,AlSi10Mg,29.09894317,175,28,24.91868,845592.3812,72.99283,2.508435742,4885.12
1,m400,AlSi10Mg,29.09894317,175,28,24.91868,845592.3812,72.97965,2.507982768,4895.11
1,m400,AlSi10Mg,29.09894317,176,28,24.91868,845592.3812,73.00321,2.5087924,4905.1
1,m400,AlSi10Mg,29.09894317,176,28,24.91868,845592.3812,72.99006,2.508340543,4915.09
1,m400,AlSi10Mg,29.09894317,176,28,24.91868,845592.3812,72.97696,2.507890518,4925.08
1,m400,AlSi10Mg,29.09894317,177,28,24.91868,845592.3812,73.00039,2.508695421,4935.07
1,m400,AlSi10Mg,29.09894317,177,28,24.91868,845592.3812,72.98732,2.508246498,4945.06
1,m400,AlSi10Mg,29.09894317,177,28,24.91868,845592.3812,72.97431,2.507799385,4955.05
1,m400,AlSi10Mg,29.09894317,178,28,24.91868,845592.3812,72.9976,2.508599612,4965.04
1,m400,AlSi10Mg,29.09894317,178,28,24.91868,845592.3812,72.98462,2.508153586,4975.03
1,m400,AlSi10Mg,29.09894317,179,28,24.91868,845592.3812,73.00779,2.508949896,4985.02
1,m400,AlSi10Mg,29.09894317,179,28,24.91868,845592.3812,72.99484,2.508504953,4995.01
1,m400,AlSi10Mg,29.09894317,179,28,24.91868,845592.3812,72.98195,2.508061786,5005
1,m400,AlSi10Mg,29.09894317,180,28,24.91868,845592.3812,73.00499,2.50885352,5014.99
1,m400,AlSi10Mg,29.09894317,180,28,24.91868,845592.3812,72.99212,2.508411423,5024.98
1,m400,AlSi10Mg,29.09894317,180,28,24.91868,845592.3812,72.97931,2.50797108,5034.97
1,m400,AlSi10Mg,29.09894317,181,28,24.91868,845592.3812,73.00221,2.50875829,5044.96
1,m400,AlSi10Mg,29.09894317,181,28,24.91868,845592.3812,72.98943,2.508319002,5054.95
1,m400,AlSi10Mg,29.09894317,181,28,24.91868,845592.3812,72.9767,2.507881447,5064.94
1,m400,AlSi10Mg,29.09894317,182,28,24.91868,845592.3812,72.99948,2.508664185,5074.93
1,m400,AlSi10Mg,29.09894317,182,28,24.91868,845592.3812,72.98677,2.508227671,5084.92
1,m400,AlSi10Mg,29.09894317,182,28,24.91868,845592.3812,72.97412,2.507792868,5094.91
1,m400,AlSi10Mg,29.09894317,183,28,24.91868,845592.3812,72.99677,2.508571184,5104.9
1,m400,AlSi10Mg,29.09894317,183,28,24.91868,845592.3812,72.98415,2.508137409,5114.89
1,m400,AlSi10Mg,29.09894317,184,28,24.91868,845592.3812,73.00669,2.508912019,5124.88
1,m400,AlSi10Mg,29.09894317,184,28,24.91868,845592.3812,72.9941,2.508479269,5134.87
1,m400,AlSi10Mg,29.09894317,184,28,24.91868,845592.3812,72.98155,2.5080482,5144.86
1,m400,AlSi10Mg,29.09894317,185,28,24.91868,845592.3812,73.00397,2.508818479,5154.85
1,m400,AlSi10Mg,29.09894317,185,28,24.91868,845592.3812,72.99145,2.508388421,5164.84
1,m400,AlSi10Mg,29.09894317,185,28,24.91868,845592.3812,72.97899,2.507960024,5174.83
1,m400,AlSi10Mg,29.09894317,186,28,24.91868,845592.3812,73.00128,2.50872602,5184.82
1,m400,AlSi10Mg,29.09894317,186,28,24.91868,845592.3812,72.98884,2.508298621,5194.81
1,m400,AlSi10Mg,29.09894317,186,28,24.91868,845592.3812,72.97645,2.507872863,5204.8
1,m400,AlSi10Mg,29.09894317,187,28,24.91868,845592.3812,72.99862,2.508634624,5214.79
1,m400,AlSi10Mg,29.09894317,187,28,24.91868,845592.3812,72.98626,2.508209851,5224.78
1,m400,AlSi10Mg,29.09894317,187,28,24.91868,845592.3812,72.97394,2.5077867,5234.77
1,m400,AlSi10Mg,29.09894317,188,28,24.91868,845592.3812,72.99599,2.508544273,5244.76
1,m400,AlSi10Mg,29.09894317,188,28,24.91868,845592.3812,72.9837,2.508122094,5254.75
1,m400,AlSi10Mg,29.09894317,189,28,24.91868,845592.3812,73.00564,2.508876155,5264.74
1,m400,AlSi10Mg,29.09894317,189,28,24.91868,845592.3812,72.99339,2.508454948,5274.73
1,m400,AlSi10Mg,29.09894317,189,28,24.91868,845592.3812,72.98118,2.508035333,5284.72
1,m400,AlSi10Mg,29.09894317,190,28,24.91868,845592.3812,73.003,2.508785289,5294.71
1,m400,AlSi10Mg,29.09894317,190,28,24.91868,845592.3812,72.99082,2.508366632,5304.7
1,m400,AlSi10Mg,29.09894317,190,28,24.91868,845592.3812,72.97868,2.507949549,5314.69
1,m400,AlSi10Mg,29.09894317,191,28,24.91868,845592.3812,73.00039,2.508695446,5324.68
1,m400,AlSi10Mg,29.09894317,191,28,24.91868,845592.3812,72.98828,2.508279309,5334.67
1,m400,AlSi10Mg,29.09894317,191,28,24.91868,845592.3812,72.97621,2.507864728,5344.66
1,m400,AlSi10Mg,29.09894317,192,28,24.91868,845592.3812,72.9978,2.508606608,5354.65
1,m400,AlSi10Mg,29.09894317,192,28,24.91868,845592.3812,72.98576,2.508192961,5364.64
1,m400,AlSi10Mg,29.09894317,192,28,24.91868,845592.3812,72.97377,2.507780853,5374.63
1,m400,AlSi10Mg,29.09894317,193,28,24.91868,845592.3812,72.99524,2.508518759,5384.62
1,m400,AlSi10Mg,29.09894317,193,28,24.91868,845592.3812,72.98328,2.508107573,5394.61
1,m400,AlSi10Mg,29.09894317,194,28,24.91868,845592.3812,73.00466,2.508842148,5404.6
1,m400,AlSi10Mg,29.09894317,194,28,24.91868,845592.3812,72.99272,2.508431883,5414.59
1,m400,AlSi10Mg,29.09894317,194,28,24.91868,845592.3812,72.98082,2.508023129,5424.58
1,m400,AlSi10Mg,29.09894317,195,28,24.91868,845592.3812,73.00208,2.508753807,5434.57
1,m400,AlSi10Mg,29.09894317,195,28,24.91868,845592.3812,72.99022,2.508345963,5444.56
1,m400,AlSi10Mg,29.09894317,195,28,24.91868,845592.3812,72.97839,2.507939612,5454.55
1,m400,AlSi10Mg,29.09894317,196,28,24.91868,845592.3812,72.99954,2.508666436,5464.54
1,m400,AlSi10Mg,29.09894317,196,28,24.91868,845592.3812,72.98774,2.508260984,5474.53
1,m400,AlSi10Mg,29.09894317,196,28,24.91868,845592.3812,72.97599,2.507857008,5484.52
1,m400,AlSi10Mg,29.09894317,197,28,24.91868,845592.3812,72.99703,2.508580018,5494.51
1,m400,AlSi10Mg,29.09894317,197,28,24.91868,845592.3812,72.9853,2.50817693,5504.5
1,m400,AlSi10Mg,29.09894317,197,28,24.91868,845592.3812,72.97361,2.507775302,5514.49
1,m400,AlSi10Mg,29.09894317,198,28,24.91868,845592.3812,72.99454,2.508494537,5524.48
1,m400,AlSi10Mg,29.09894317,198,28,24.91868,845592.3812,72.98288,2.508093786,5534.47
1,m400,AlSi10Mg,29.09894317,199,28,24.91868,845592.3812,73.00372,2.508809856,5544.46
1,m400,AlSi10Mg,29.09894317,199,28,24.91868,845592.3812,72.99208,2.508409979,5554.45
1,m400,AlSi10Mg,29.09894317,199,28,24.91868,845592.3812,72.98049,2.508011538,5564.44
1,m400,AlSi10Mg,29.09894317,200,28,24.91868,845592.3812,73.00121,2.508723905,5574.43
1,m400,AlSi10Mg,29.09894317,200,28,24.91868,845592.3812,72.98965,2.508326329,5584.42
1,m400,AlSi10Mg,29.09894317,200,28,24.91868,845592.3812,72.97812,2.507930172,5594.41
1,m400,AlSi10Mg,29.09894317,201,28,24.91868,845592.3812,72.99874,2.508638874,5604.4
1,m400,AlSi10Mg,29.09894317,201,28,24.91868,845592.3812,72.98724,2.508243571,5614.39
1,m400,AlSi10Mg,29.09894317,201,28,24.91868,845592.3812,72.97578,2.507849672,5624.38
1,m400,AlSi10Mg,29.09894317,202,28,24.91868,845592.3812,72.99629,2.508554748,5634.37
1,m400,AlSi10Mg,29.09894317,202,28,24.91868,845592.3812,72.98485,2.508161692,5644.36
1,m400,AlSi10Mg,29.09894317,202,28,24.91868,845592.3812,72.97346,2.507770026,5654.35
1,m400,AlSi10Mg,29.09894317,203,28,24.91868,845592.3812,72.99387,2.508471512,5664.34
1,m400,AlSi10Mg,29.09894317,203,28,24.91868,845592.3812,72.9825,2.508080679,5674.33
1,m400,AlSi10Mg,29.09894317,204,28,24.91868,845592.3812,73.00282,2.508779153,5684.32
1,m400,AlSi10Mg,29.09894317,204,28,24.91868,845592.3812,72.99147,2.508389151,5694.31
1,m400,AlSi10Mg,29.09894317,204,28,24.91868,845592.3812,72.98016,2.508000516,5704.3
1,m400,AlSi10Mg,29.09894317,205,28,24.91868,845592.3812,73.00039,2.508695467,5714.29
1,m400,AlSi10Mg,29.09894317,205,28,24.91868,845592.3812,72.9891,2.508307654,5724.28
1,m400,AlSi10Mg,29.09894317,205,28,24.91868,845592.3812,72.97786,2.507921192,5734.27
1,m400,AlSi10Mg,29.09894317,206,28,24.91868,845592.3812,72.99798,2.508612655,5744.26
1,m400,AlSi10Mg,29.09894317,206,28,24.91868,845592.3812,72.98676,2.508227005,5754.25
1,m400,AlSi10Mg,29.09894317,206,28,24.91868,845592.3812,72.97557,2.507842692,5764.24
1,m400,AlSi10Mg,29.09894317,207,28,24.91868,845592.3812,72.99559,2.508530702,5774.23
1,m400,AlSi10Mg,29.09894317,207,28,24.91868,845592.3812,72.98443,2.508147192,5784.22
1,m400,AlSi10Mg,29.09894317,207,28,24.91868,845592.3812,72.97331,2.507765005,5794.21
1,m400,AlSi10Mg,29.09894317,208,28,24.91868,845592.3812,72.99323,2.508449596,5804.2
1,m400,AlSi10Mg,29.09894317,208,28,24.91868,845592.3812,72.98213,2.508068202,5814.19
1,m400,AlSi10Mg,29.09894317,209,28,24.91868,845592.3812,73.00197,2.508749924,5824.18
1,m400,AlSi10Mg,29.09894317,209,28,24.91868,845592.3812,72.9909,2.508369322,5834.17
1,m400,AlSi10Mg,29.09894317,209,28,24.91868,845592.3812,72.97986,2.507990022,5844.16
1,m400,AlSi10Mg,29.09894317,210,28,24.91868,845592.3812,72.9996,2.508668388,5854.15
1,m400,AlSi10Mg,29.09894317,210,28,24.91868,845592.3812,72.98858,2.50828987,5864.14
1,m400,AlSi10Mg,29.09894317,210,28,24.91868,845592.3812,72.97761,2.50791264,5874.13
1,m400,AlSi10Mg,29.09894317,211,28,24.91868,845592.3812,72.99725,2.508587682,5884.12
1,m400,AlSi10Mg,29.09894317,211,28,24.91868,845592.3812,72.9863,2.508211225,5894.11
1,m400,AlSi10Mg,29.09894317,211,28,24.91868,845592.3812,72.97538,2.507836043,5904.1
1,m400,AlSi10Mg,29.09894317,212,28,24.91868,845592.3812,72.99493,2.508507793,5914.09
1,m400,AlSi10Mg,29.09894317,212,28,24.91868,845592.3812,72.98403,2.508133376,5924.08
1,m400,AlSi10Mg,29.09894317,212,28,24.91868,845592.3812,72.97317,2.50776022,5934.07
1,m400,AlSi10Mg,29.09894317,213,28,24.91868,845592.3812,72.99262,2.508428711,5944.06
1,m400,AlSi10Mg,29.09894317,213,28,24.91868,845592.3812,72.98179,2.508056311,5954.05
1,m400,AlSi10Mg,29.09894317,214,28,24.91868,845592.3812,73.00116,2.508722067,5964.04
1,m400,AlSi10Mg,29.09894317,214,28,24.91868,845592.3812,72.99035,2.508350422,5974.03
1,m400,AlSi10Mg,29.09894317,214,28,24.91868,845592.3812,72.97957,2.507980018,5984.02
1,m400,AlSi10Mg,29.09894317,215,28,24.91868,845592.3812,72.99885,2.508642572,5994.01
1,m400,AlSi10Mg,29.09894317,215,28,24.91868,845592.3812,72.98809,2.508272914,6004
1,m400,AlSi10Mg,29.09894317,215,28,24.91868,845592.3812,72.97737,2.507904485,6013.99
1,m400,AlSi10Mg,29.09894317,216,28,24.91868,845592.3812,72.99656,2.508563868,6023.98
1,m400,AlSi10Mg,29.09894317,216,28,24.91868,845592.3812,72.98586,2.508196177,6033.97
1,m400,AlSi10Mg,29.09894317,216,28,24.91868,845592.3812,72.97519,2.507829701,6043.96
1,m400,AlSi10Mg,29.09894317,217,28,24.91868,845592.3812,72.99429,2.508485943,6053.95
1,m400,AlSi10Mg,29.09894317,217,28,24.91868,845592.3812,72.98365,2.508120198,6063.94
1,m400,AlSi10Mg,29.09894317,217,28,24.91868,845592.3812,72.97304,2.507755656,6073.93
1,m400,AlSi10Mg,29.09894317,218,28,24.91868,845592.3812,72.99204,2.508408787,6083.92
1,m400,AlSi10Mg,29.09894317,218,28,24.91868,845592.3812,72.98146,2.508044966,6093.91
1,m400,AlSi10Mg,29.09894317,218,28,24.91868,845592.3812,72.97091,2.507682337,6103.9
1,m400,AlSi10Mg,29.09894317,219,28,24.91868,845592.3812,72.98982,2.508332386,6113.89
1,m400,AlSi10Mg,29.09894317,219,28,24.91868,845592.3812,72.97929,2.507970471,6123.88
1,m400,AlSi10Mg,29.09894317,220,28,24.91868,845592.3812,72.99813,2.508617933,6133.87
1,m400,AlSi10Mg,29.09894317,220,28,24.91868,845592.3812,72.98762,2.508256731,6143.86
1,m400,AlSi10Mg,29.09894317,220,28,24.91868,845592.3812,72.97714,2.507896701,6153.85
1,m400,AlSi10Mg,29.09894317,221,28,24.91868,845592.3812,72.9959,2.508541135,6163.84
1,m400,AlSi10Mg,29.09894317,221,28,24.91868,845592.3812,72.98544,2.50818181,6173.83
1,m400,AlSi10Mg,29.09894317,221,28,24.91868,845592.3812,72.97502,2.507823647,6183.82
1,m400,AlSi10Mg,29.09894317,222,28,24.91868,845592.3812,72.99368,2.50846508,6193.81
1,m400,AlSi10Mg,29.09894317,222,28,24.91868,845592.3812,72.98328,2.508107614,6203.8
1,m400,AlSi10Mg,29.09894317,222,28,24.91868,845592.3812,72.97291,2.507751297,6213.79
1,m400,AlSi10Mg,29.09894317,223,28,24.91868,845592.3812,72.99149,2.508389758,6223.78
1,m400,AlSi10Mg,29.09894317,223,28,24.91868,845592.3812,72.98114,2.50803413,6233.77
1,m400,AlSi10Mg,29.09894317,223,28,24.91868,845592.3812,72.97083,2.507679641,6243.76
1,m400,AlSi10Mg,29.09894317,224,28,24.91868,845592.3812,72.98932,2.508315157,6253.75
1,m400,AlSi10Mg,29.09894317,224,28,24.91868,845592.3812,72.97902,2.50796135,6263.74
1,m400,AlSi10Mg,29.09894317,225,28,24.91868,845592.3812,72.99745,2.508594393,6273.73
1,m400,AlSi10Mg,29.09894317,225,28,24.91868,845592.3812,72.98717,2.508241268,6283.72
1,m400,AlSi10Mg,29.09894317,225,28,24.91868,845592.3812,72.97693,2.507889263,6293.71
1,m400,AlSi10Mg,29.09894317,226,28,24.91868,845592.3812,72.99526,2.508519411,6303.7
1,m400,AlSi10Mg,29.09894317,226,28,24.91868,845592.3812,72.98504,2.50816808,6313.69
1,m400,AlSi10Mg,29.09894317,226,28,24.91868,845592.3812,72.97485,2.50781786,6323.68
1,m400,AlSi10Mg,29.09894317,227,28,24.91868,845592.3812,72.9931,2.508445138,6333.67
1,m400,AlSi10Mg,29.09894317,227,28,24.91868,845592.3812,72.98293,2.508095584,6343.66
1,m400,AlSi10Mg,29.09894317,227,28,24.91868,845592.3812,72.97279,2.50774713,6353.65
1,m400,AlSi10Mg,29.09894317,228,28,24.91868,845592.3812,72.99096,2.508371565,6363.64
1,m400,AlSi10Mg,29.09894317,228,28,24.91868,845592.3812,72.98084,2.50802377,6373.63
1,m400,AlSi10Mg,29.09894317,228,28,24.91868,845592.3812,72.97075,2.507677064,6383.62
1,m400,AlSi10Mg,29.09894317,229,28,24.91868,845592.3812,72.98884,2.508298682,6393.61
1,m400,AlSi10Mg,29.09894317,229,28,24.91868,845592.3812,72.97877,2.507952628,6403.6
1,m400,AlSi10Mg,29.09894317,230,28,24.91868,845592.3812,72.99679,2.50857188,6413.59
1,m400,AlSi10Mg,29.09894317,230,28,24.91868,845592.3812,72.98674,2.508226478,6423.58
1,m400,AlSi10Mg,29.09894317,230,28,24.91868,845592.3812,72.97672,2.507882149,6433.57
1,m400,AlSi10Mg,29.09894317,231,28,24.91868,845592.3812,72.99466,2.50849863,6443.56
1,m400,AlSi10Mg,29.09894317,231,28,24.91868,845592.3812,72.98466,2.508154946,6453.55
1,m400,AlSi10Mg,29.09894317,231,28,24.91868,845592.3812,72.97469,2.507812323,6463.54
1,m400,AlSi10Mg,29.09894317,232,28,24.91868,845592.3812,72.99255,2.508426058,6473.53
1,m400,AlSi10Mg,29.09894317,232,28,24.91868,845592.3812,72.9826,2.508084074,6483.52
1,m400,AlSi10Mg,29.09894317,232,28,24.91868,845592.3812,72.97268,2.507743142,6493.51
1,m400,AlSi10Mg,29.09894317,233,28,24.91868,845592.3812,72.99046,2.508354155,6503.5
1,m400,AlSi10Mg,29.09894317,233,28,24.91868,845592.3812,72.98055,2.508013855,6513.49
1,m400,AlSi10Mg,29.09894317,233,28,24.91868,845592.3812,72.97068,2.507674597,6523.48
1,m400,AlSi10Mg,29.09894317,234,28,24.91868,845592.3812,72.98838,2.508282912,6533.47
1,m400,AlSi10Mg,29.09894317,234,28,24.91868,845592.3812,72.97853,2.507944279,6543.46
1,m400,AlSi10Mg,29.09894317,235,28,24.91868,845592.3812,72.99616,2.508550328,6553.45
