fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m400-4,12709,29.098943168482993,287.0,28.0, 4.33614,1.219857941348532e6,165.21248,5.677610906941152,8031.97
1,m400-4,12709,29.098943168482993,288.0,28.0, 4.33614,1.219857941348532e6,165.23868,5.67851151448794,8041.96
1,m400-4,12709,29.098943168482993,288.0,28.0, 4.33614,1.219857941348532e6,165.22411,5.678010572629361,8051.95
1,m400-4,12709,29.098943168482993,288.0,28.0, 4.33614,1.219857941348532e6,165.20957,5.677510872260838,8061.94
1,m400-4,12709,29.098943168482993,289.0,28.0, 4.33614,1.219857941348532e6,165.23568,5.678408259777011,8071.93
1,m400-4,12709,29.098943168482993,289.0,28.0, 4.33614,1.219857941348532e6,165.22116,5.677909303182091,8081.92
1,m400-4,12709,29.098943168482993,289.0,28.0, 4.33614,1.219857941348532e6,165.20668,5.67741157857724,8091.91
1,m400-4,12709,29.098943168482993,290.0,28.0, 4.33614,1.219857941348532e6,165.2327,5.678305768971757,8101.9
1,m400-4,12709,29.098943168482993,290.0,28.0, 4.33614,1.219857941348532e6,165.21824,5.677808782030307,8111.89
1,m400-4,12709,29.098943168482993,291.0,28.0, 4.33614,1.219857941348532e6,165.24418,5.678700284132633,8121.88
1,m400-4,12709,29.098943168482993,291.0,28.0, 4.33614,1.219857941348532e6,165.22974,5.678204033626053,8131.87
1,m400-4,12709,29.098943168482993,291.0,28.0, 4.33614,1.219857941348532e6,165.21533,5.677709000910631,8141.86
1,m400-4,12709,29.098943168482993,292.0,28.0, 4.33614,1.219857941348532e6,165.24118,5.678597347716353,8151.85
1,m400-4,12709,29.098943168482993,292.0,28.0, 4.33614,1.219857941348532e6,165.2268,5.678103045417835,8161.84
1,m400-4,12709,29.098943168482993,292.0,28.0, 4.33614,1.219857941348532e6,165.21245,5.677609951680914,8171.83
1,m400-4,12709,29.098943168482993,293.0,28.0, 4.33614,1.219857941348532e6,165.23821,5.678495165412094,8181.82
1,m400-4,12709,29.098943168482993,293.0,28.0, 4.33614,1.219857941348532e6,165.22388,5.678002796146823,8191.81
1,m400-4,12709,29.098943168482993,293.0,28.0, 4.33614,1.219857941348532e6,165.20959,5.677511626318012,8201.8
1,m400-4,12709,29.098943168482993,294.0,28.0, 4.33614,1.219857941348532e6,165.23526,5.678393728963161,8211.79
1,m400-4,12709,29.098943168482993,294.0,28.0, 4.33614,1.219857941348532e6,165.22098,5.67790327773231,8221.78
1,m400-4,12709,29.098943168482993,294.0,28.0, 4.33614,1.219857941348532e6,165.20675,5.677414016915619,8231.77
1,m400-4,12709,29.098943168482993,295.0,28.0, 4.33614,1.219857941348532e6,165.23233,5.678293030232961,8241.76
1,m400-4,12709,29.098943168482993,295.0,28.0, 4.33614,1.219857941348532e6,165.21811,5.677804482210969,8251.75
1,m400-4,12709,29.098943168482993,296.0,28.0, 4.33614,1.219857941348532e6,165.24361,5.678680897596835,8261.74
1,m400-4,12709,29.098943168482993,296.0,28.0, 4.33614,1.219857941348532e6,165.22942,5.678193061202822,8271.73
1,m400-4,12709,29.098943168482993,296.0,28.0, 4.33614,1.219857941348532e6,165.21526,5.677706401734757,8281.72
1,m400-4,12709,29.098943168482993,297.0,28.0, 4.33614,1.219857941348532e6,165.24067,5.678579767527096,8291.71
1,m400-4,12709,29.098943168482993,297.0,28.0, 4.33614,1.219857941348532e6,165.22653,5.678093813969867,8301.7
1,m400-4,12709,29.098943168482993,297.0,28.0, 4.33614,1.219857941348532e6,165.21242,5.677609028568821,8311.69
1,m400-4,12709,29.098943168482993,298.0,28.0, 4.33614,1.219857941348532e6,165.23775,5.678479365884355,8321.68
1,m400-4,12709,29.098943168482993,298.0,28.0, 4.33614,1.219857941348532e6,165.22366,5.677995280744924,8331.67
1,m400-4,12709,29.098943168482993,298.0,28.0, 4.33614,1.219857941348532e6,165.20961,5.677512355089468,8341.66
1,m400-4,12709,29.098943168482993,299.0,28.0, 4.33614,1.219857941348532e6,165.23485,5.6783796848267025,8351.65
1,m400-4,12709,29.098943168482993,299.0,28.0, 4.33614,1.219857941348532e6,165.22082,5.677897453850498,8361.64
1,m400-4,12709,29.098943168482993,299.0,28.0, 4.33614,1.219857941348532e6,165.20682,5.677416373782171,8371.63
1,m400-4,12709,29.098943168482993,300.0,28.0, 4.33614,1.219857941348532e6,165.23197,5.678280716624394,8381.62
1,m400-4,12709,29.098943168482993,300.0,28.0, 4.33614,1.219857941348532e6,165.21799,5.6778003257187715,8391.61
1,m400-4,12709,29.098943168482993,301.0,28.0, 4.33614,1.219857941348532e6,165.24307,5.678662156509739,8401.6
1,m400-4,12709,29.098943168482993,301.0,28.0, 4.33614,1.219857941348532e6,165.22911,5.6781824536578425,8411.59
1,m400-4,12709,29.098943168482993,301.0,28.0, 4.33614,1.219857941348532e6,165.21518,5.677703888889652,8421.58
1,m400-4,12709,29.098943168482993,302.0,28.0, 4.33614,1.219857941348532e6,165.24018,5.678562770566174,8431.57
1,m400-4,12709,29.098943168482993,302.0,28.0, 4.33614,1.219857941348532e6,165.22627,5.678084888415669,8441.56
1,m400-4,12709,29.098943168482993,302.0,28.0, 4.33614,1.219857941348532e6,165.2124,5.677608136008865,8451.55
1,m400-4,12709,29.098943168482993,303.0,28.0, 4.33614,1.219857941348532e6,165.2373,5.678464088654437,8461.54
1,m400-4,12709,29.098943168482993,303.0,28.0, 4.33614,1.219857941348532e6,165.22345,5.677988013492793,8471.53
1,m400-4,12709,29.098943168482993,303.0,28.0, 4.33614,1.219857941348532e6,165.20963,5.677513059826087,8481.52
1,m400-4,12709,29.098943168482993,304.0,28.0, 4.33614,1.219857941348532e6,165.23445,5.678366103320077,8491.51
1,m400-4,12709,29.098943168482993,304.0,28.0, 4.33614,1.219857941348532e6,165.22065,5.677891821588545,8501.5
1,m400-4,12709,29.098943168482993,304.0,28.0, 4.33614,1.219857941348532e6,165.20688,5.677418653193103,8511.49
1,m400-4,12709,29.098943168482993,305.0,28.0, 4.33614,1.219857941348532e6,165.23162,5.678268807213524,8521.48
1,m400-4,12709,29.098943168482993,305.0,28.0, 4.33614,1.219857941348532e6,165.21787,5.677796305504846,8531.47
1,m400-4,12709,29.098943168482993,306.0,28.0, 4.33614,1.219857941348532e6,165.24254,5.6786440291651274,8541.46
1,m400-4,12709,29.098943168482993,306.0,28.0, 4.33614,1.219857941348532e6,165.22881,5.678172193088225,8551.45
1,m400-4,12709,29.098943168482993,306.0,28.0, 4.33614,1.219857941348532e6,165.21511,5.677701458144408,8561.44
1,m400-4,12709,29.098943168482993,307.0,28.0, 4.33614,1.219857941348532e6,165.2397,5.678546328283981,8571.43
1,m400-4,12709,29.098943168482993,307.0,28.0, 4.33614,1.219857941348532e6,165.22602,5.678076253798872,8581.42
1,m400-4,12709,29.098943168482993,307.0,28.0, 4.33614,1.219857941348532e6,165.21237,5.677607272508969,8591.41
1,m400-4,12709,29.098943168482993,308.0,28.0, 4.33614,1.219857941348532e6,165.23687,5.678449308244423,8601.4
1,m400-4,12709,29.098943168482993,308.0,28.0, 4.33614,1.219857941348532e6,165.22325,5.677980982299622,8611.39
1,m400-4,12709,29.098943168482993,308.0,28.0, 4.33614,1.219857941348532e6,165.20965,5.677513741697581,8621.38
1,m400-4,12709,29.098943168482993,309.0,28.0, 4.33614,1.219857941348532e6,165.23407,5.678352961954361,8631.37
1,m400-4,12709,29.098943168482993,309.0,28.0, 4.33614,1.219857941348532e6,165.22049,5.6778863716423755,8641.36
1,m400-4,12709,29.098943168482993,309.0,28.0, 4.33614,1.219857941348532e6,165.20695,5.677420858904924,8651.35
1,m400-4,12709,29.098943168482993,310.0,28.0, 4.33614,1.219857941348532e6,165.23129,5.678257282419861,8661.34
1,m400-4,12709,29.098943168482993,310.0,28.0, 4.33614,1.219857941348532e6,165.21776,5.677792414975094,8671.33
1,m400-4,12709,29.098943168482993,311.0,28.0, 4.33614,1.219857941348532e6,165.24203,5.67862648589999,8681.32
1,m400-4,12709,29.098943168482993,311.0,28.0, 4.33614,1.219857941348532e6,165.22852,5.678162262743459,8691.31
1,m400-4,12709,29.098943168482993,311.0,28.0, 4.33614,1.219857941348532e6,165.21504,5.677699105540137,8701.3
1,m400-4,12709,29.098943168482993,312.0,28.0, 4.33614,1.219857941348532e6,165.23923,5.678530413964375,8711.29
1,m400-4,12709,29.098943168482993,312.0,28.0, 4.33614,1.219857941348532e6,165.22578,5.678067896122504,8721.28
1,m400-4,12709,29.098943168482993,312.0,28.0, 4.33614,1.219857941348532e6,165.21235,5.677606436672649,8731.27
1,m400-4,12709,29.098943168482993,313.0,28.0, 4.33614,1.219857941348532e6,165.23646,5.678435000806993,8741.26
1,m400-4,12709,29.098943168482993,313.0,28.0, 4.33614,1.219857941348532e6,165.22305,5.677974175847528,8751.25
1,m400-4,12709,29.098943168482993,313.0,28.0, 4.33614,1.219857941348532e6,165.20967,5.677514401798972,8761.24
1,m400-4,12709,29.098943168482993,314.0,28.0, 4.33614,1.219857941348532e6,165.2337,5.678340239675,8771.23
1,m400-4,12709,29.098943168482993,314.0,28.0, 4.33614,1.219857941348532e6,165.22034,5.677881095300665,8781.22
1,m400-4,12709,29.098943168482993,314.0,28.0, 4.33614,1.219857941348532e6,165.20701,5.677422994435083,8791.21
1,m400-4,12709,29.098943168482993,315.0,28.0, 4.33614,1.219857941348532e6,165.23096,5.678246123907531,8801.2
1,m400-4,12709,29.098943168482993,315.0,28.0, 4.33614,1.219857941348532e6,165.21765,5.67778864795408,8811.19
1,m400-4,12709,29.098943168482993,316.0,28.0, 4.33614,1.219857941348532e6,165.24154,5.678609498932549,8821.18
1,m400-4,12709,29.098943168482993,316.0,28.0, 4.33614,1.219857941348532e6,165.22824,5.678152646934143,8831.17
1,m400-4,12709,29.098943168482993,316.0,28.0, 4.33614,1.219857941348532e6,165.21498,5.67769682736846,8841.16
1,m400-4,12709,29.098943168482993,317.0,28.0, 4.33614,1.219857941348532e6,165.23879,5.678515002579806,8851.15
1,m400-4,12709,29.098943168482993,317.0,28.0, 4.33614,1.219857941348532e6,165.22554,5.678059802273274,8861.14
1,m400-4,12709,29.098943168482993,317.0,28.0, 4.33614,1.219857941348532e6,165.21232,5.677605627191503,8871.13
1,m400-4,12709,29.098943168482993,318.0,28.0, 4.33614,1.219857941348532e6,165.23605,5.678421143997004,8881.12
1,m400-4,12709,29.098943168482993,318.0,28.0, 4.33614,1.219857941348532e6,165.22286,5.677967583530765,8891.11
1,m400-4,12709,29.098943168482993,318.0,28.0, 4.33614,1.219857941348532e6,165.20969,5.67751504115646,8901.1
1,m400-4,12709,29.098943168482993,319.0,28.0, 4.33614,1.219857941348532e6,165.23334,5.678327916749251,8911.09
1,m400-4,12709,29.098943168482993,319.0,28.0, 4.33614,1.219857941348532e6,165.22019,5.677875984398373,8921.08
1,m400-4,12709,29.098943168482993,319.0,28.0, 4.33614,1.219857941348532e6,165.20707,5.6774250630807055,8931.07
1,m400-4,12709,29.098943168482993,320.0,28.0, 4.33614,1.219857941348532e6,165.23065,5.678235314487937,8941.06
1,m400-4,12709,29.098943168482993,320.0,28.0, 4.33614,1.219857941348532e6,165.21754,5.677784998652343,8951.05
1,m400-4,12709,29.098943168482993,321.0,28.0, 4.33614,1.219857941348532e6,165.24106,5.6785930422154545,8961.04
1,m400-4,12709,29.098943168482993,321.0,28.0, 4.33614,1.219857941348532e6,165.22797,5.678143330949281,8971.03
1,m400-4,12709,29.098943168482993,321.0,28.0, 4.33614,1.219857941348532e6,165.21491,5.677694620151995,8981.02
1,m400-4,12709,29.098943168482993,322.0,28.0, 4.33614,1.219857941348532e6,165.23835,5.678500070660003,8991.01
1,m400-4,12709,29.098943168482993,322.0,28.0, 4.33614,1.219857941348532e6,165.22531,5.678051959952932,9001.0
1,m400-4,12709,29.098943168482993,322.0,28.0, 4.33614,1.219857941348532e6,165.2123,5.677604842838345,9010.99
1,m400-4,12709,29.098943168482993,323.0,28.0, 4.33614,1.219857941348532e6,165.23566,5.678407716855066,9020.98
1,m400-4,12709,29.098943168482993,323.0,28.0, 4.33614,1.219857941348532e6,165.22267,5.677961195400578,9030.97
1,m400-4,12709,29.098943168482993,323.0,28.0, 4.33614,1.219857941348532e6,165.20971,5.677515660732744,9040.96
1,m400-4,12709,29.098943168482993,324.0,28.0, 4.33614,1.219857941348532e6,165.23299,5.678315974664056,9050.95
1,m400-4,12709,29.098943168482993,324.0,28.0, 4.33614,1.219857941348532e6,165.22005,5.67787103127459,9060.94
1,m400-4,12709,29.098943168482993,324.0,28.0, 4.33614,1.219857941348532e6,165.20713,5.677427067935563,9070.93
1,m400-4,12709,29.098943168482993,325.0,28.0, 4.33614,1.219857941348532e6,165.23034,5.678224838031394,9080.92
1,m400-4,12709,29.098943168482993,325.0,28.0, 4.33614,1.219857941348532e6,165.21744,5.677781461636689,9090.91
1,m400-4,12709,29.098943168482993,326.0,28.0, 4.33614,1.219857941348532e6,165.24059,5.6785770913024995,9100.9
1,m400-4,12709,29.098943168482993,326.0,28.0, 4.33614,1.219857941348532e6,165.22771,5.678134300981186,9110.89
1,m400-4,12709,29.098943168482993,326.0,28.0, 4.33614,1.219857941348532e6,165.21485,5.677692480626653,9120.88
1,m400-4,12709,29.098943168482993,327.0,28.0, 4.33614,1.219857941348532e6,165.23793,5.678485596172691,9130.87
1,m400-4,12709,29.098943168482993,327.0,28.0, 4.33614,1.219857941348532e6,165.22509,5.678044357615901,9140.86
1,m400-4,12709,29.098943168482993,327.0,28.0, 4.33614,1.219857941348532e6,165.21228,5.67760408246102,9150.85
1,m400-4,12709,29.098943168482993,328.0,28.0, 4.33614,1.219857941348532e6,165.23528,5.678394699701747,9160.84
1,m400-4,12709,29.098943168482993,328.0,28.0, 4.33614,1.219857941348532e6,165.22249,5.677955002115108,9170.83
1,m400-4,12709,29.098943168482993,328.0,28.0, 4.33614,1.219857941348532e6,165.20972,5.677516261431862,9180.82
1,m400-4,12709,29.098943168482993,329.0,28.0, 4.33614,1.219857941348532e6,165.23266,5.678304396033231,9190.81
1,m400-4,12709,29.098943168482993,329.0,28.0, 4.33614,1.219857941348532e6,165.21991,5.67786622873421,9200.8
1,m400-4,12709,29.098943168482993,329.0,28.0, 4.33614,1.219857941348532e6,165.20718,5.677429011905523,9210.79
1,m400-4,12709,29.098943168482993,330.0,28.0, 4.33614,1.219857941348532e6,165.23005,5.67821467938684,9220.78
1,m400-4,12709,29.098943168482993,330.0,28.0, 4.33614,1.219857941348532e6,165.21734,5.677778031803212,9230.77
1,m400-4,12709,29.098943168482993,331.0,28.0, 4.33614,1.219857941348532e6,165.24014,5.678561623227469,9240.76
1,m400-4,12709,29.098943168482993,331.0,28.0, 4.33614,1.219857941348532e6,165.22745,5.678125544057186,9250.75
1,m400-4,12709,29.098943168482993,331.0,28.0, 4.33614,1.219857941348532e6,165.21479,5.67769040572552,9260.74
1,m400-4,12709,29.098943168482993,332.0,28.0, 4.33614,1.219857941348532e6,165.23752,5.6784715584151275,9270.73
1,m400-4,12709,29.098943168482993,332.0,28.0, 4.33614,1.219857941348532e6,165.22488,5.678036984412571,9280.72
1,m400-4,12709,29.098943168482993,332.0,28.0, 4.33614,1.219857941348532e6,165.21226,5.677603344976753,9290.71
1,m400-4,12709,29.098943168482993,333.0,28.0, 4.33614,1.219857941348532e6,165.23492,5.678382074041341,9300.7
1,m400-4,12709,29.098943168482993,333.0,28.0, 4.33614,1.219857941348532e6,165.22232,5.677948994893809,9310.69
1,m400-4,12709,29.098943168482993,333.0,28.0, 4.33614,1.219857941348532e6,165.20974,5.677516844103584,9320.68
1,m400-4,12709,29.098943168482993,334.0,28.0, 4.33614,1.219857941348532e6,165.23233,5.678293164513023,9330.67
1,m400-4,12709,29.098943168482993,334.0,28.0, 4.33614,1.219857941348532e6,165.21977,5.677861570013068,9340.66
1,m400-4,12709,29.098943168482993,334.0,28.0, 4.33614,1.219857941348532e6,165.20724,5.6774308977226,9350.65
1,m400-4,12709,29.098943168482993,335.0,28.0, 4.33614,1.219857941348532e6,165.22976,5.6782048243087155,9360.64
1,m400-4,12709,29.098943168482993,335.0,28.0, 4.33614,1.219857941348532e6,165.21724,5.677774704352715,9370.63
1,m400-4,12709,29.098943168482993,336.0,28.0, 4.33614,1.219857941348532e6,165.23971,5.6785466163938,9380.62
1,m400-4,12709,29.098943168482993,336.0,28.0, 4.33614,1.219857941348532e6,165.22721,5.678117047977453,9390.61
1,m400-4,12709,29.098943168482993,336.0,28.0, 4.33614,1.219857941348532e6,165.21473,5.677688392564208,9400.6
1,m400-4,12709,29.098943168482993,337.0,28.0, 4.33614,1.219857941348532e6,165.23712,5.678457937915309,9410.59
1,m400-4,12709,29.098943168482993,337.0,28.0, 4.33614,1.219857941348532e6,165.22467,5.678029830137632,9420.58
1,m400-4,12709,29.098943168482993,337.0,28.0, 4.33614,1.219857941348532e6,165.21224,5.677602629366997,9430.57
1,m400-4,12709,29.098943168482993,338.0,28.0, 4.33614,1.219857941348532e6,165.23456,5.678369822474178,9440.56
1,m400-4,12709,29.098943168482993,338.0,28.0, 4.33614,1.219857941348532e6,165.22215,5.677943165475913,9450.55
1,m400-4,12709,29.098943168482993,338.0,28.0, 4.33614,1.219857941348532e6,165.20976,5.677517409547441,9460.54
1,m400-4,12709,29.098943168482993,339.0,28.0, 4.33614,1.219857941348532e6,165.23201,5.678282264725127,9470.53
1,m400-4,12709,29.098943168482993,339.0,28.0, 4.33614,1.219857941348532e6,165.21964,5.6778570487461435,9480.52
1,m400-4,12709,29.098943168482993,339.0,28.0, 4.33614,1.219857941348532e6,165.20729,5.677432727957755,9490.51
1,m400-4,12709,29.098943168482993,340.0,28.0, 4.33614,1.219857941348532e6,165.22948,5.678195259390312,9500.5
1,m400-4,12709,29.098943168482993,340.0,28.0, 4.33614,1.219857941348532e6,165.21715,5.6777714747683055,9510.49
1,m400-4,12709,29.098943168482993,341.0,28.0, 4.33614,1.219857941348532e6,165.23928,5.678532050473982,9520.48
1,m400-4,12709,29.098943168482993,341.0,28.0, 4.33614,1.219857941348532e6,165.22697,5.678108801258289,9530.47
1,m400-4,12709,29.098943168482993,341.0,28.0, 4.33614,1.219857941348532e6,165.21468,5.67768643842746,9540.46
1,m400-4,12709,29.098943168482993,342.0,28.0, 4.33614,1.219857941348532e6,165.23674,5.6784447163418434,9550.45
1,m400-4,12709,29.098943168482993,342.0,28.0, 4.33614,1.219857941348532e6,165.22447,5.678022885182953,9560.44
1,m400-4,12709,29.098943168482993,342.0,28.0, 4.33614,1.219857941348532e6,165.21222,5.677601934672744,9570.43
1,m400-4,12709,29.098943168482993,343.0,28.0, 4.33614,1.219857941348532e6,165.23421,5.678357928616634,9580.42
1,m400-4,12709,29.098943168482993,343.0,28.0, 4.33614,1.219857941348532e6,165.22198,5.677937506082526,9590.41
1,m400-4,12709,29.098943168482993,343.0,28.0, 4.33614,1.219857941348532e6,165.20977,5.677517958516361,9600.4
1,m400-4,12709,29.098943168482993,344.0,28.0, 4.33614,1.219857941348532e6,165.2317,5.678271682186444,9610.39
1,m400-4,12709,29.098943168482993,344.0,28.0, 4.33614,1.219857941348532e6,165.21951,5.677852658938561,9620.38
1,m400-4,12709,29.098943168482993,344.0,28.0, 4.33614,1.219857941348532e6,165.20734,5.677434505032609,9630.37
1,m400-4,12709,29.098943168482993,345.0,28.0, 4.33614,1.219857941348532e6,165.22921,5.678185972002935,9640.36
1,m400-4,12709,29.098943168482993,345.0,28.0, 4.33614,1.219857941348532e6,165.21706,5.677768338794942,9650.35
1,m400-4,12709,29.098943168482993,346.0,28.0, 4.33614,1.219857941348532e6,165.23887,5.678517906317695,9660.34
1,m400-4,12709,29.098943168482993,346.0,28.0, 4.33614,1.219857941348532e6,165.22673,5.678100793080343,9670.33
1,m400-4,12709,29.098943168482993,346.0,28.0, 4.33614,1.219857941348532e6,165.21462,5.677684540756935,9680.32
1,m400-4,12709,29.098943168482993,347.0,28.0, 4.33614,1.219857941348532e6,165.23637,5.6784318764216515,9690.31
1,m400-4,12709,29.098943168482993,347.0,28.0, 4.33614,1.219857941348532e6,165.22427,5.678016140494526,9700.3
1,m400-4,12709,29.098943168482993,347.0,28.0, 4.33614,1.219857941348532e6,165.2122,5.6776012599902375,9710.29
1,m400-4,12709,29.098943168482993,348.0,28.0, 4.33614,1.219857941348532e6,165.23388,5.67834637702802,9720.28
1,m400-4,12709,29.098943168482993,348.0,28.0, 4.33614,1.219857941348532e6,165.22182,5.677932009382007,9730.27
1,m400-4,12709,29.098943168482993,348.0,28.0, 4.33614,1.219857941348532e6,165.20979,5.677518491720037,9740.26
1,m400-4,12709,29.098943168482993,349.0,28.0, 4.33614,1.219857941348532e6,165.23141,5.678261403244874,9750.25
1,m400-4,12709,29.098943168482993,349.0,28.0, 4.33614,1.219857941348532e6,165.21939,5.677848394939049,9760.24
1,m400-4,12709,29.098943168482993,349.0,28.0, 4.33614,1.219857941348532e6,165.20739,5.677436231230119,9770.23
1,m400-4,12709,29.098943168482993,350.0,28.0, 4.33614,1.219857941348532e6,165.22895,5.678176950240256,9780.22
1,m400-4,12709,29.098943168482993,350.0,28.0, 4.33614,1.219857941348532e6,165.21697,5.677765292420724,9790.21
1,m400-4,12709,29.098943168482993,351.0,28.0, 4.33614,1.219857941348532e6,165.23847,5.678504165867801,9800.2
1,m400-4,12709,29.098943168482993,351.0,28.0, 4.33614,1.219857941348532e6,165.22651,5.6780930132412495,9810.19
