fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m400-4,Ti6Al4V,29.09894317,305,28,6.21166,923089.6966,148.24899,5.09465187,8521.48
1,m400-4,Ti6Al4V,29.09894317,305,28,6.21166,923089.6966,148.22709,5.093899579,8531.47
1,m400-4,Ti6Al4V,29.09894317,306,28,6.21166,923089.6966,148.26638,5.095249746,8541.46
1,m400-4,Ti6Al4V,29.09894317,306,28,6.21166,923089.6966,148.24452,5.094498514,8551.45
1,m400-4,Ti6Al4V,29.09894317,306,28,6.21166,923089.6966,148.22271,5.093749036,8561.44
1,m400-4,Ti6Al4V,29.09894317,307,28,6.21166,923089.6966,148.26187,5.095094657,8571.43
1,m400-4,Ti6Al4V,29.09894317,307,28,6.21166,923089.6966,148.24009,5.09434623,8581.42
1,m400-4,Ti6Al4V,29.09894317,307,28,6.21166,923089.6966,148.21836,5.093599543,8591.41
1,m400-4,Ti6Al4V,29.09894317,308,28,6.21166,923089.6966,148.25739,5.09494065,8601.4
1,m400-4,Ti6Al4V,29.09894317,308,28,6.21166,923089.6966,148.23569,5.094195006,8611.39
1,m400-4,Ti6Al4V,29.09894317,308,28,6.21166,923089.6966,148.21404,5.09345109,8621.38
1,m400-4,Ti6Al4V,29.09894317,309,28,6.21166,923089.6966,148.25294,5.094787711,8631.37
1,m400-4,Ti6Al4V,29.09894317,309,28,6.21166,923089.6966,148.23132,5.09404483,8641.36
1,m400-4,Ti6Al4V,29.09894317,309,28,6.21166,923089.6966,148.20975,5.093303665,8651.35
1,m400-4,Ti6Al4V,29.09894317,310,28,6.21166,923089.6966,148.24852,5.094635831,8661.34
1,m400-4,Ti6Al4V,29.09894317,310,28,6.21166,923089.6966,148.22698,5.093895693,8671.33
1,m400-4,Ti6Al4V,29.09894317,311,28,6.21166,923089.6966,148.26564,5.095224112,8681.32
1,m400-4,Ti6Al4V,29.09894317,311,28,6.21166,923089.6966,148.24413,5.094484999,8691.31
1,m400-4,Ti6Al4V,29.09894317,311,28,6.21166,923089.6966,148.22267,5.093747583,8701.3
1,m400-4,Ti6Al4V,29.09894317,312,28,6.21166,923089.6966,148.2612,5.095071602,8711.29
1,m400-4,Ti6Al4V,29.09894317,312,28,6.21166,923089.6966,148.23977,5.094335203,8721.28
1,m400-4,Ti6Al4V,29.09894317,312,28,6.21166,923089.6966,148.21839,5.09360049,8731.27
1,m400-4,Ti6Al4V,29.09894317,313,28,6.21166,923089.6966,148.25679,5.094920138,8741.26
1,m400-4,Ti6Al4V,29.09894317,313,28,6.21166,923089.6966,148.23544,5.094186434,8751.25
1,m400-4,Ti6Al4V,29.09894317,313,28,6.21166,923089.6966,148.21414,5.093454403,8761.24
1,m400-4,Ti6Al4V,29.09894317,314,28,6.21166,923089.6966,148.25241,5.094769708,8771.23
1,m400-4,Ti6Al4V,29.09894317,314,28,6.21166,923089.6966,148.23114,5.094038679,8781.22
1,m400-4,Ti6Al4V,29.09894317,314,28,6.21166,923089.6966,148.20992,5.093309312,8791.21
1,m400-4,Ti6Al4V,29.09894317,315,28,6.21166,923089.6966,148.24807,5.094620303,8801.2
1,m400-4,Ti6Al4V,29.09894317,315,28,6.21166,923089.6966,148.22687,5.09389193,8811.19
1,m400-4,Ti6Al4V,29.09894317,316,28,6.21166,923089.6966,148.26491,5.095199292,8821.18
1,m400-4,Ti6Al4V,29.09894317,316,28,6.21166,923089.6966,148.24375,5.094471912,8831.17
1,m400-4,Ti6Al4V,29.09894317,316,28,6.21166,923089.6966,148.22263,5.093746176,8841.16
1,m400-4,Ti6Al4V,29.09894317,317,28,6.21166,923089.6966,148.26055,5.095049275,8851.15
1,m400-4,Ti6Al4V,29.09894317,317,28,6.21166,923089.6966,148.23946,5.094324525,8861.14
1,m400-4,Ti6Al4V,29.09894317,317,28,6.21166,923089.6966,148.21842,5.093601407,8871.13
1,m400-4,Ti6Al4V,29.09894317,318,28,6.21166,923089.6966,148.25621,5.094900272,8881.12
1,m400-4,Ti6Al4V,29.09894317,318,28,6.21166,923089.6966,148.2352,5.094178131,8891.11
1,m400-4,Ti6Al4V,29.09894317,318,28,6.21166,923089.6966,148.21423,5.093457612,8901.1
1,m400-4,Ti6Al4V,29.09894317,319,28,6.21166,923089.6966,148.25191,5.09475227,8911.09
1,m400-4,Ti6Al4V,29.09894317,319,28,6.21166,923089.6966,148.23097,5.094032721,8921.08
1,m400-4,Ti6Al4V,29.09894317,319,28,6.21166,923089.6966,148.21008,5.093314783,8931.07
1,m400-4,Ti6Al4V,29.09894317,320,28,6.21166,923089.6966,148.24763,5.09460526,8941.06
1,m400-4,Ti6Al4V,29.09894317,320,28,6.21166,923089.6966,148.22677,5.093888285,8951.05
1,m400-4,Ti6Al4V,29.09894317,321,28,6.21166,923089.6966,148.26421,5.095175246,8961.04
1,m400-4,Ti6Al4V,29.09894317,321,28,6.21166,923089.6966,148.24338,5.094459233,8971.03
1,m400-4,Ti6Al4V,29.09894317,321,28,6.21166,923089.6966,148.22259,5.093744813,8981.02
1,m400-4,Ti6Al4V,29.09894317,322,28,6.21166,923089.6966,148.25992,5.095027643,8991.01
1,m400-4,Ti6Al4V,29.09894317,322,28,6.21166,923089.6966,148.23916,5.094314178,9001
1,m400-4,Ti6Al4V,29.09894317,322,28,6.21166,923089.6966,148.21844,5.093602295,9010.99
1,m400-4,Ti6Al4V,29.09894317,323,28,6.21166,923089.6966,148.25565,5.094881022,9020.98
1,m400-4,Ti6Al4V,29.09894317,323,28,6.21166,923089.6966,148.23497,5.094170086,9030.97
1,m400-4,Ti6Al4V,29.09894317,323,28,6.21166,923089.6966,148.21432,5.093460722,9040.96
1,m400-4,Ti6Al4V,29.09894317,324,28,6.21166,923089.6966,148.25142,5.094735371,9050.95
1,m400-4,Ti6Al4V,29.09894317,324,28,6.21166,923089.6966,148.2308,5.094026947,9060.94
1,m400-4,Ti6Al4V,29.09894317,324,28,6.21166,923089.6966,148.21023,5.093320084,9070.93
1,m400-4,Ti6Al4V,29.09894317,325,28,6.21166,923089.6966,148.2472,5.094590681,9080.92
1,m400-4,Ti6Al4V,29.09894317,325,28,6.21166,923089.6966,148.22666,5.093884752,9090.91
1,m400-4,Ti6Al4V,29.09894317,326,28,6.21166,923089.6966,148.26354,5.095151939,9100.9
1,m400-4,Ti6Al4V,29.09894317,326,28,6.21166,923089.6966,148.24302,5.094446943,9110.89
1,m400-4,Ti6Al4V,29.09894317,326,28,6.21166,923089.6966,148.22255,5.093743492,9120.88
1,m400-4,Ti6Al4V,29.09894317,327,28,6.21166,923089.6966,148.25931,5.095006674,9130.87
1,m400-4,Ti6Al4V,29.09894317,327,28,6.21166,923089.6966,148.23887,5.094304148,9140.86
1,m400-4,Ti6Al4V,29.09894317,327,28,6.21166,923089.6966,148.21847,5.093603156,9150.85
1,m400-4,Ti6Al4V,29.09894317,328,28,6.21166,923089.6966,148.25511,5.094862359,9160.84
1,m400-4,Ti6Al4V,29.09894317,328,28,6.21166,923089.6966,148.23474,5.094162286,9170.83
1,m400-4,Ti6Al4V,29.09894317,328,28,6.21166,923089.6966,148.21441,5.093463737,9180.82
1,m400-4,Ti6Al4V,29.09894317,329,28,6.21166,923089.6966,148.25094,5.094718986,9190.81
1,m400-4,Ti6Al4V,29.09894317,329,28,6.21166,923089.6966,148.23064,5.094021349,9200.8
1,m400-4,Ti6Al4V,29.09894317,329,28,6.21166,923089.6966,148.21038,5.093325225,9210.79
1,m400-4,Ti6Al4V,29.09894317,330,28,6.21166,923089.6966,148.24679,5.094576544,9220.78
1,m400-4,Ti6Al4V,29.09894317,330,28,6.21166,923089.6966,148.22656,5.093881326,9230.77
1,m400-4,Ti6Al4V,29.09894317,331,28,6.21166,923089.6966,148.26288,5.095129338,9240.76
1,m400-4,Ti6Al4V,29.09894317,331,28,6.21166,923089.6966,148.24268,5.094435025,9250.75
1,m400-4,Ti6Al4V,29.09894317,331,28,6.21166,923089.6966,148.22252,5.09374221,9260.74
1,m400-4,Ti6Al4V,29.09894317,332,28,6.21166,923089.6966,148.25872,5.094986338,9270.73
1,m400-4,Ti6Al4V,29.09894317,332,28,6.21166,923089.6966,148.23858,5.094294421,9280.72
1,m400-4,Ti6Al4V,29.09894317,332,28,6.21166,923089.6966,148.21849,5.093603992,9290.71
1,m400-4,Ti6Al4V,29.09894317,333,28,6.21166,923089.6966,148.25458,5.094844258,9300.7
1,m400-4,Ti6Al4V,29.09894317,333,28,6.21166,923089.6966,148.23452,5.094154721,9310.69
1,m400-4,Ti6Al4V,29.09894317,333,28,6.21166,923089.6966,148.2145,5.093466662,9320.68
1,m400-4,Ti6Al4V,29.09894317,334,28,6.21166,923089.6966,148.25048,5.094703092,9330.67
1,m400-4,Ti6Al4V,29.09894317,334,28,6.21166,923089.6966,148.23048,5.094015918,9340.66
1,m400-4,Ti6Al4V,29.09894317,334,28,6.21166,923089.6966,148.21053,5.093330212,9350.65
1,m400-4,Ti6Al4V,29.09894317,335,28,6.21166,923089.6966,148.24639,5.094562829,9360.64
1,m400-4,Ti6Al4V,29.09894317,335,28,6.21166,923089.6966,148.22647,5.093878003,9370.63
1,m400-4,Ti6Al4V,29.09894317,336,28,6.21166,923089.6966,148.26224,5.095107411,9380.62
1,m400-4,Ti6Al4V,29.09894317,336,28,6.21166,923089.6966,148.24234,5.094423462,9390.61
1,m400-4,Ti6Al4V,29.09894317,336,28,6.21166,923089.6966,148.22248,5.093740967,9400.6
1,m400-4,Ti6Al4V,29.09894317,337,28,6.21166,923089.6966,148.25814,5.094966605,9410.59
1,m400-4,Ti6Al4V,29.09894317,337,28,6.21166,923089.6966,148.23831,5.094284982,9420.58
1,m400-4,Ti6Al4V,29.09894317,337,28,6.21166,923089.6966,148.21852,5.093604802,9430.57
1,m400-4,Ti6Al4V,29.09894317,338,28,6.21166,923089.6966,148.25407,5.094826694,9440.56
1,m400-4,Ti6Al4V,29.09894317,338,28,6.21166,923089.6966,148.23431,5.09414738,9450.55
1,m400-4,Ti6Al4V,29.09894317,338,28,6.21166,923089.6966,148.21458,5.0934695,9460.54
1,m400-4,Ti6Al4V,29.09894317,339,28,6.21166,923089.6966,148.25003,5.094687668,9470.53
1,m400-4,Ti6Al4V,29.09894317,339,28,6.21166,923089.6966,148.23033,5.094010647,9480.52
1,m400-4,Ti6Al4V,29.09894317,339,28,6.21166,923089.6966,148.21067,5.093335052,9490.51
1,m400-4,Ti6Al4V,29.09894317,340,28,6.21166,923089.6966,148.24601,5.094549519,9500.5
1,m400-4,Ti6Al4V,29.09894317,340,28,6.21166,923089.6966,148.22637,5.093874777,9510.49
1,m400-4,Ti6Al4V,29.09894317,341,28,6.21166,923089.6966,148.26162,5.095086128,9520.48
1,m400-4,Ti6Al4V,29.09894317,341,28,6.21166,923089.6966,148.24201,5.094412238,9530.47
1,m400-4,Ti6Al4V,29.09894317,341,28,6.21166,923089.6966,148.22244,5.09373976,9540.46
1,m400-4,Ti6Al4V,29.09894317,342,28,6.21166,923089.6966,148.25759,5.094947451,9550.45
1,m400-4,Ti6Al4V,29.09894317,342,28,6.21166,923089.6966,148.23804,5.094275819,9560.44
1,m400-4,Ti6Al4V,29.09894317,342,28,6.21166,923089.6966,148.21854,5.093605589,9570.43
1,m400-4,Ti6Al4V,29.09894317,343,28,6.21166,923089.6966,148.25358,5.094809642,9580.42
1,m400-4,Ti6Al4V,29.09894317,343,28,6.21166,923089.6966,148.2341,5.094140252,9590.41
1,m400-4,Ti6Al4V,29.09894317,343,28,6.21166,923089.6966,148.21466,5.093472255,9600.4
1,m400-4,Ti6Al4V,29.09894317,344,28,6.21166,923089.6966,148.24959,5.094672692,9610.39
1,m400-4,Ti6Al4V,29.09894317,344,28,6.21166,923089.6966,148.23018,5.09400553,9620.38
1,m400-4,Ti6Al4V,29.09894317,344,28,6.21166,923089.6966,148.2108,5.093339752,9630.37
1,m400-4,Ti6Al4V,29.09894317,345,28,6.21166,923089.6966,148.24563,5.094536594,9640.36
1,m400-4,Ti6Al4V,29.09894317,345,28,6.21166,923089.6966,148.22628,5.093871645,9650.35
1,m400-4,Ti6Al4V,29.09894317,346,28,6.21166,923089.6966,148.26102,5.095065461,9660.34
1,m400-4,Ti6Al4V,29.09894317,346,28,6.21166,923089.6966,148.2417,5.094401339,9670.33
1,m400-4,Ti6Al4V,29.09894317,346,28,6.21166,923089.6966,148.22241,5.093738588,9680.32
1,m400-4,Ti6Al4V,29.09894317,347,28,6.21166,923089.6966,148.25705,5.09492885,9690.31
1,m400-4,Ti6Al4V,29.09894317,347,28,6.21166,923089.6966,148.23778,5.094266921,9700.3
1,m400-4,Ti6Al4V,29.09894317,347,28,6.21166,923089.6966,148.21856,5.093606353,9710.29
1,m400-4,Ti6Al4V,29.09894317,348,28,6.21166,923089.6966,148.25309,5.094793081,9720.28
1,m400-4,Ti6Al4V,29.09894317,348,28,6.21166,923089.6966,148.2339,5.09413333,9730.27
1,m400-4,Ti6Al4V,29.09894317,348,28,6.21166,923089.6966,148.21474,5.093474932,9740.26
1,m400-4,Ti6Al4V,29.09894317,349,28,6.21166,923089.6966,148.24917,5.094658147,9750.25
1,m400-4,Ti6Al4V,29.09894317,349,28,6.21166,923089.6966,148.23003,5.094000559,9760.24
1,m400-4,Ti6Al4V,29.09894317,349,28,6.21166,923089.6966,148.21094,5.093344317,9770.23
1,m400-4,Ti6Al4V,29.09894317,350,28,6.21166,923089.6966,148.24527,5.094524039,9780.22
1,m400-4,Ti6Al4V,29.09894317,350,28,6.21166,923089.6966,148.22619,5.093868602,9790.21
1,m400-4,Ti6Al4V,29.09894317,351,28,6.21166,923089.6966,148.26044,5.095045384,9800.2
1,m400-4,Ti6Al4V,29.09894317,351,28,6.21166,923089.6966,148.24139,5.094390751,9810.19
1,m400-4,Ti6Al4V,29.09894317,351,28,6.21166,923089.6966,148.22238,5.09373745,9820.18
1,m400-4,Ti6Al4V,29.09894317,352,28,6.21166,923089.6966,148.25652,5.094910778,9830.17
1,m400-4,Ti6Al4V,29.09894317,352,28,6.21166,923089.6966,148.23753,5.094258275,9840.16
1,m400-4,Ti6Al4V,29.09894317,352,28,6.21166,923089.6966,148.21858,5.093607096,9850.15
1,m400-4,Ti6Al4V,29.09894317,353,28,6.21166,923089.6966,148.25263,5.09477699,9860.14
1,m400-4,Ti6Al4V,29.09894317,353,28,6.21166,923089.6966,148.2337,5.094126603,9870.13
1,m400-4,Ti6Al4V,29.09894317,353,28,6.21166,923089.6966,148.21481,5.093477532,9880.12
1,m400-4,Ti6Al4V,29.09894317,354,28,6.21166,923089.6966,148.24876,5.094644012,9890.11
1,m400-4,Ti6Al4V,29.09894317,354,28,6.21166,923089.6966,148.22989,5.093995729,9900.1
1,m400-4,Ti6Al4V,29.09894317,354,28,6.21166,923089.6966,148.21107,5.093348753,9910.09
1,m400-4,Ti6Al4V,29.09894317,355,28,6.21166,923089.6966,148.24491,5.094511838,9920.08
1,m400-4,Ti6Al4V,29.09894317,355,28,6.21166,923089.6966,148.22611,5.093865645,9930.07
1,m400-4,Ti6Al4V,29.09894317,356,28,6.21166,923089.6966,148.25987,5.095025873,9940.06
1,m400-4,Ti6Al4V,29.09894317,356,28,6.21166,923089.6966,148.24109,5.09438046,9950.05
1,m400-4,Ti6Al4V,29.09894317,356,28,6.21166,923089.6966,148.22234,5.093736343,9960.04
1,m400-4,Ti6Al4V,29.09894317,357,28,6.21166,923089.6966,148.25601,5.094893213,9970.03
1,m400-4,Ti6Al4V,29.09894317,357,28,6.21166,923089.6966,148.23729,5.094249872,9980.02
1,m400-4,Ti6Al4V,29.09894317,357,28,6.21166,923089.6966,148.2186,5.093607817,9990.01
1,m400-4,Ti6Al4V,29.09894317,358,28,6.21166,923089.6966,148.25217,5.094761348,10000
