fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m100,Ti6Al4V,29.098943168482993,2448.0,1.0, 3.14004,4.6222218736524265e6,279.98126,9.621698678240959,2447.56
1,m100,Ti6Al4V,29.098943168482993,2458.0,1.0, 3.14004,4.6222218736524265e6,279.98142,9.6217039116796,2457.55
1,m100,Ti6Al4V,29.098943168482993,2468.0,1.0, 3.14004,4.6222218736524265e6,279.98157,9.621709102742392,2467.54
1,m100,Ti6Al4V,29.098943168482993,2478.0,1.0, 3.14004,4.6222218736524265e6,279.98172,9.621714251941944,2477.53
1,m100,Ti6Al4V,29.098943168482993,2488.0,1.0, 3.14004,4.6222218736524265e6,279.98186,9.621719359782627,2487.52
1,m100,Ti6Al4V,29.098943168482993,2498.0,1.0, 3.14004,4.6222218736524265e6,279.98201,9.621724426760752,2497.51
1,m100,Ti6Al4V,29.098943168482993,2508.0,1.0, 3.14004,4.6222218736524265e6,279.98216,9.621729453364706,2507.5
1,m100,Ti6Al4V,29.098943168482993,2518.0,1.0, 3.14004,4.6222218736524265e6,279.9823,9.621734440075139,2517.49
1,m100,Ti6Al4V,29.098943168482993,2528.0,1.0, 3.14004,4.6222218736524265e6,279.98245,9.621739387365091,2527.48
1,m100,Ti6Al4V,29.098943168482993,2538.0,1.0, 3.14004,4.6222218736524265e6,279.98259,9.621744295700159,2537.47
1,m100,Ti6Al4V,29.098943168482993,2548.0,1.0, 3.14004,4.6222218736524265e6,279.98273,9.62174916553863,2547.46
1,m100,Ti6Al4V,29.098943168482993,2558.0,1.0, 3.14004,4.6222218736524265e6,279.98287,9.62175399733164,2557.45
1,m100,Ti6Al4V,29.098943168482993,2568.0,1.0, 3.14004,4.6222218736524265e6,279.98301,9.621758791523293,2567.44
1,m100,Ti6Al4V,29.098943168482993,2578.0,1.0, 3.14004,4.6222218736524265e6,279.98315,9.621763548550815,2577.43
1,m100,Ti6Al4V,29.098943168482993,2588.0,1.0, 3.14004,4.6222218736524265e6,279.98329,9.621768268844672,2587.42
1,m100,Ti6Al4V,29.098943168482993,2598.0,1.0, 3.14004,4.6222218736524265e6,279.98342,9.621772952828717,2597.41
1,m100,Ti6Al4V,29.098943168482993,2608.0,1.0, 3.14004,4.6222218736524265e6,279.98356,9.621777600920305,2607.4
1,m100,Ti6Al4V,29.098943168482993,2618.0,1.0, 3.14004,4.6222218736524265e6,279.98369,9.621782213530409,2617.39
1,m100,Ti6Al4V,29.098943168482993,2628.0,1.0, 3.14004,4.6222218736524265e6,279.98383,9.621786791063768,2627.38
1,m100,Ti6Al4V,29.098943168482993,2638.0,1.0, 3.14004,4.6222218736524265e6,279.98396,9.621791333918972,2637.37
1,m100,Ti6Al4V,29.098943168482993,2648.0,1.0, 3.14004,4.6222218736524265e6,279.98409,9.621795842488607,2647.36
1,m100,Ti6Al4V,29.098943168482993,2658.0,1.0, 3.14004,4.6222218736524265e6,279.98422,9.621800317159348,2657.35
1,m100,Ti6Al4V,29.098943168482993,2668.0,1.0, 3.14004,4.6222218736524265e6,279.98435,9.621804758312084,2667.34
1,m100,Ti6Al4V,29.098943168482993,2678.0,1.0, 3.14004,4.6222218736524265e6,279.98448,9.621809166322015,2677.33
1,m100,Ti6Al4V,29.098943168482993,2688.0,1.0, 3.14004,4.6222218736524265e6,279.98461,9.621813541558755,2687.32
1,m100,Ti6Al4V,29.098943168482993,2698.0,1.0, 3.14004,4.6222218736524265e6,279.98473,9.621817884386457,2697.31
1,m100,Ti6Al4V,29.098943168482993,2708.0,1.0, 3.14004,4.6222218736524265e6,279.98486,9.621822195163888,2707.3
1,m100,Ti6Al4V,29.098943168482993,2718.0,1.0, 3.14004,4.6222218736524265e6,279.98498,9.621826474244545,2717.29
1,m100,Ti6Al4V,29.098943168482993,2728.0,1.0, 3.14004,4.6222218736524265e6,279.98511,9.621830721976739,2727.28
1,m100,Ti6Al4V,29.098943168482993,2738.0,1.0, 3.14004,4.6222218736524265e6,279.98523,9.621834938703701,2737.27
1,m100,Ti6Al4V,29.098943168482993,2748.0,1.0, 3.14004,4.6222218736524265e6,279.98535,9.621839124763671,2747.26
1,m100,Ti6Al4V,29.098943168482993,2758.0,1.0, 3.14004,4.6222218736524265e6,279.98547,9.62184328048998,2757.25
1,m100,Ti6Al4V,29.098943168482993,2768.0,1.0, 3.14004,4.6222218736524265e6,279.98559,9.621847406211154,2767.24
1,m100,Ti6Al4V,29.098943168482993,2778.0,1.0, 3.14004,4.6222218736524265e6,279.98571,9.62185150225099,2777.23
1,m100,Ti6Al4V,29.098943168482993,2788.0,1.0, 3.14004,4.6222218736524265e6,279.98583,9.621855568928638,2787.22
1,m100,Ti6Al4V,29.098943168482993,2798.0,1.0, 3.14004,4.6222218736524265e6,279.98595,9.62185960655869,2797.21
1,m100,Ti6Al4V,29.098943168482993,2808.0,1.0, 3.14004,4.6222218736524265e6,279.98606,9.621863615451268,2807.2
1,m100,Ti6Al4V,29.098943168482993,2818.0,1.0, 3.14004,4.6222218736524265e6,279.98618,9.621867595912082,2817.19
1,m100,Ti6Al4V,29.098943168482993,2828.0,1.0, 3.14004,4.6222218736524265e6,279.98629,9.62187154824253,2827.18
1,m100,Ti6Al4V,29.098943168482993,2838.0,1.0, 3.14004,4.6222218736524265e6,279.98641,9.621875472739765,2837.17
1,m100,Ti6Al4V,29.098943168482993,2848.0,1.0, 3.14004,4.6222218736524265e6,279.98652,9.621879369696762,2847.16
1,m100,Ti6Al4V,29.098943168482993,2858.0,1.0, 3.14004,4.6222218736524265e6,279.98663,9.621883239402411,2857.15
1,m100,Ti6Al4V,29.098943168482993,2868.0,1.0, 3.14004,4.6222218736524265e6,279.98675,9.621887082141562,2867.14
1,m100,Ti6Al4V,29.098943168482993,2878.0,1.0, 3.14004,4.6222218736524265e6,279.98686,9.621890898195117,2877.13
1,m100,Ti6Al4V,29.098943168482993,2888.0,1.0, 3.14004,4.6222218736524265e6,279.98697,9.621894687840088,2887.12
1,m100,Ti6Al4V,29.098943168482993,2898.0,1.0, 3.14004,4.6222218736524265e6,279.98708,9.621898451349667,2897.11
1,m100,Ti6Al4V,29.098943168482993,2908.0,1.0, 3.14004,4.6222218736524265e6,279.98718,9.62190218899329,2907.1
1,m100,Ti6Al4V,29.098943168482993,2918.0,1.0, 3.14004,4.6222218736524265e6,279.98729,9.621905901036703,2917.09
1,m100,Ti6Al4V,29.098943168482993,2928.0,1.0, 3.14004,4.6222218736524265e6,279.9874,9.62190958774202,2927.08
1,m100,Ti6Al4V,29.098943168482993,2938.0,1.0, 3.14004,4.6222218736524265e6,279.98751,9.621913249367797,2937.07
1,m100,Ti6Al4V,29.098943168482993,2948.0,1.0, 3.14004,4.6222218736524265e6,279.98761,9.621916886169073,2947.06
1,m100,Ti6Al4V,29.098943168482993,2958.0,1.0, 3.14004,4.6222218736524265e6,279.98772,9.621920498397454,2957.05
1,m100,Ti6Al4V,29.098943168482993,2968.0,1.0, 3.14004,4.6222218736524265e6,279.98782,9.621924086301147,2967.04
1,m100,Ti6Al4V,29.098943168482993,2978.0,1.0, 3.14004,4.6222218736524265e6,279.98793,9.621927650125027,2977.03
1,m100,Ti6Al4V,29.098943168482993,2988.0,1.0, 3.14004,4.6222218736524265e6,279.98803,9.621931190110706,2987.02
1,m100,Ti6Al4V,29.098943168482993,2998.0,1.0, 3.14004,4.6222218736524265e6,279.98813,9.621934706496553,2997.01
1,m100,Ti6Al4V,29.098943168482993,3008.0,1.0, 3.14004,4.6222218736524265e6,279.98823,9.621938199517789,3007.0
1,m100,Ti6Al4V,29.098943168482993,3017.0,1.0, 3.14004,4.6222218736524265e6,279.96332,9.621082032087127,3016.99
1,m100,Ti6Al4V,29.098943168482993,3027.0,1.0, 3.14004,4.6222218736524265e6,279.9635,9.621088316149859,3026.98
1,m100,Ti6Al4V,29.098943168482993,3037.0,1.0, 3.14004,4.6222218736524265e6,279.96368,9.621094558870212,3036.97
1,m100,Ti6Al4V,29.098943168482993,3047.0,1.0, 3.14004,4.6222218736524265e6,279.96386,9.621100760654823,3046.96
1,m100,Ti6Al4V,29.098943168482993,3057.0,1.0, 3.14004,4.6222218736524265e6,279.96404,9.62110692190503,3056.95
1,m100,Ti6Al4V,29.098943168482993,3067.0,1.0, 3.14004,4.6222218736524265e6,279.96422,9.621113043016928,3066.94
1,m100,Ti6Al4V,29.098943168482993,3077.0,1.0, 3.14004,4.6222218736524265e6,279.9644,9.621119124381478,3076.93
1,m100,Ti6Al4V,29.098943168482993,3087.0,1.0, 3.14004,4.6222218736524265e6,279.96457,9.621125166384571,3086.92
1,m100,Ti6Al4V,29.098943168482993,3097.0,1.0, 3.14004,4.6222218736524265e6,279.96475,9.621131169407125,3096.91
1,m100,Ti6Al4V,29.098943168482993,3107.0,1.0, 3.14004,4.6222218736524265e6,279.96492,9.621137133825155,3106.9
1,m100,Ti6Al4V,29.098943168482993,3117.0,1.0, 3.14004,4.6222218736524265e6,279.9651,9.621143060009864,3116.89
1,m100,Ti6Al4V,29.098943168482993,3127.0,1.0, 3.14004,4.6222218736524265e6,279.96527,9.621148948327694,3126.88
1,m100,Ti6Al4V,29.098943168482993,3137.0,1.0, 3.14004,4.6222218736524265e6,279.96544,9.621154799140434,3136.87
1,m100,Ti6Al4V,29.098943168482993,3147.0,1.0, 3.14004,4.6222218736524265e6,279.96561,9.621160612805278,3146.86
1,m100,Ti6Al4V,29.098943168482993,3157.0,1.0, 3.14004,4.6222218736524265e6,279.96577,9.62116638967489,3156.85
1,m100,Ti6Al4V,29.098943168482993,3167.0,1.0, 3.14004,4.6222218736524265e6,279.96594,9.62117213009749,3166.84
1,m100,Ti6Al4V,29.098943168482993,3177.0,1.0, 3.14004,4.6222218736524265e6,279.96611,9.621177834416917,3176.83
1,m100,Ti6Al4V,29.098943168482993,3187.0,1.0, 3.14004,4.6222218736524265e6,279.96627,9.621183502972698,3186.82
1,m100,Ti6Al4V,29.098943168482993,3197.0,1.0, 3.14004,4.6222218736524265e6,279.96644,9.621189136100117,3196.81
1,m100,Ti6Al4V,29.098943168482993,3207.0,1.0, 3.14004,4.6222218736524265e6,279.9666,9.621194734130277,3206.8
1,m100,Ti6Al4V,29.098943168482993,3217.0,1.0, 3.14004,4.6222218736524265e6,279.96676,9.621200297390173,3216.79
1,m100,Ti6Al4V,29.098943168482993,3227.0,1.0, 3.14004,4.6222218736524265e6,279.96692,9.621205826202745,3226.78
1,m100,Ti6Al4V,29.098943168482993,3237.0,1.0, 3.14004,4.6222218736524265e6,279.96708,9.621211320886951,3236.77
1,m100,Ti6Al4V,29.098943168482993,3247.0,1.0, 3.14004,4.6222218736524265e6,279.96724,9.621216781757818,3246.76
1,m100,Ti6Al4V,29.098943168482993,3257.0,1.0, 3.14004,4.6222218736524265e6,279.9674,9.621222209126515,3256.75
1,m100,Ti6Al4V,29.098943168482993,3267.0,1.0, 3.14004,4.6222218736524265e6,279.96756,9.621227603300397,3266.74
1,m100,Ti6Al4V,29.098943168482993,3277.0,1.0, 3.14004,4.6222218736524265e6,279.96771,9.621232964583072,3276.73
1,m100,Ti6Al4V,29.098943168482993,3287.0,1.0, 3.14004,4.6222218736524265e6,279.96787,9.621238293274466,3286.72
1,m100,Ti6Al4V,29.098943168482993,3297.0,1.0, 3.14004,4.6222218736524265e6,279.96802,9.62124358967086,3296.71
1,m100,Ti6Al4V,29.098943168482993,3307.0,1.0, 3.14004,4.6222218736524265e6,279.96817,9.62124885406495,3306.7
1,m100,Ti6Al4V,29.098943168482993,3317.0,1.0, 3.14004,4.6222218736524265e6,279.96833,9.621254086745925,3316.69
1,m100,Ti6Al4V,29.098943168482993,3327.0,1.0, 3.14004,4.6222218736524265e6,279.96848,9.621259287999475,3326.68
1,m100,Ti6Al4V,29.098943168482993,3337.0,1.0, 3.14004,4.6222218736524265e6,279.96863,9.621264458107891,3336.67
1,m100,Ti6Al4V,29.098943168482993,3347.0,1.0, 3.14004,4.6222218736524265e6,279.96878,9.62126959735008,3346.66
1,m100,Ti6Al4V,29.098943168482993,3357.0,1.0, 3.14004,4.6222218736524265e6,279.96893,9.62127470600163,3356.65
1,m100,Ti6Al4V,29.098943168482993,3367.0,1.0, 3.14004,4.6222218736524265e6,279.96907,9.621279784334865,3366.64
1,m100,Ti6Al4V,29.098943168482993,3377.0,1.0, 3.14004,4.6222218736524265e6,279.96922,9.621284832618882,3376.63
1,m100,Ti6Al4V,29.098943168482993,3387.0,1.0, 3.14004,4.6222218736524265e6,279.96937,9.621289851119597,3386.62
1,m100,Ti6Al4V,29.098943168482993,3397.0,1.0, 3.14004,4.6222218736524265e6,279.96951,9.621294840099809,3396.61
1,m100,Ti6Al4V,29.098943168482993,3407.0,1.0, 3.14004,4.6222218736524265e6,279.96966,9.621299799819226,3406.6
1,m100,Ti6Al4V,29.098943168482993,3417.0,1.0, 3.14004,4.6222218736524265e6,279.9698,9.62130473053452,3416.59
1,m100,Ti6Al4V,29.098943168482993,3427.0,1.0, 3.14004,4.6222218736524265e6,279.96994,9.62130963249937,3426.58
1,m100,Ti6Al4V,29.098943168482993,3437.0,1.0, 3.14004,4.6222218736524265e6,279.97008,9.621314505964508,3436.57
1,m100,Ti6Al4V,29.098943168482993,3447.0,1.0, 3.14004,4.6222218736524265e6,279.97023,9.621319351177759,3446.56
1,m100,Ti6Al4V,29.098943168482993,3457.0,1.0, 3.14004,4.6222218736524265e6,279.97037,9.621324168384074,3456.55
1,m100,Ti6Al4V,29.098943168482993,3467.0,1.0, 3.14004,4.6222218736524265e6,279.9705,9.621328957825595,3466.54
1,m100,Ti6Al4V,29.098943168482993,3477.0,1.0, 3.14004,4.6222218736524265e6,279.97064,9.621333719741667,3476.53
1,m100,Ti6Al4V,29.098943168482993,3487.0,1.0, 3.14004,4.6222218736524265e6,279.97078,9.621338454368898,3486.52
1,m100,Ti6Al4V,29.098943168482993,3497.0,1.0, 3.14004,4.6222218736524265e6,279.97092,9.621343161941194,3496.51
1,m100,Ti6Al4V,29.098943168482993,3507.0,1.0, 3.14004,4.6222218736524265e6,279.97105,9.621347842689799,3506.5
1,m100,Ti6Al4V,29.098943168482993,3517.0,1.0, 3.14004,4.6222218736524265e6,279.97119,9.62135249684331,3516.49
1,m100,Ti6Al4V,29.098943168482993,3527.0,1.0, 3.14004,4.6222218736524265e6,279.97132,9.621357124627755,3526.48
1,m100,Ti6Al4V,29.098943168482993,3537.0,1.0, 3.14004,4.6222218736524265e6,279.97146,9.621361726266601,3536.47
1,m100,Ti6Al4V,29.098943168482993,3547.0,1.0, 3.14004,4.6222218736524265e6,279.97159,9.621366301980794,3546.46
1,m100,Ti6Al4V,29.098943168482993,3557.0,1.0, 3.14004,4.6222218736524265e6,279.97172,9.6213708519888,3556.45
1,m100,Ti6Al4V,29.098943168482993,3567.0,1.0, 3.14004,4.6222218736524265e6,279.97186,9.621375376506638,3566.44
1,m100,Ti6Al4V,29.098943168482993,3577.0,1.0, 3.14004,4.6222218736524265e6,279.97199,9.621379875747907,3576.43
1,m100,Ti6Al4V,29.098943168482993,3587.0,1.0, 3.14004,4.6222218736524265e6,279.97212,9.621384349923837,3586.42
1,m100,Ti6Al4V,29.098943168482993,3597.0,1.0, 3.14004,4.6222218736524265e6,279.97225,9.621388799243302,3596.41
1,m100,Ti6Al4V,29.098943168482993,3607.0,1.0, 3.14004,4.6222218736524265e6,279.97237,9.62139322391287,3606.4
1,m100,Ti6Al4V,29.098943168482993,3617.0,1.0, 3.14004,4.6222218736524265e6,279.9725,9.621397624136813,3616.39
1,m100,Ti6Al4V,29.098943168482993,3627.0,1.0, 3.14004,4.6222218736524265e6,279.97263,9.621402000117165,3626.38
1,m100,Ti6Al4V,29.098943168482993,3637.0,1.0, 3.14004,4.6222218736524265e6,279.97276,9.621406352053738,3636.37
1,m100,Ti6Al4V,29.098943168482993,3647.0,1.0, 3.14004,4.6222218736524265e6,279.97288,9.621410680144146,3646.36
1,m100,Ti6Al4V,29.098943168482993,3657.0,1.0, 3.14004,4.6222218736524265e6,279.97301,9.621414984583852,3656.35
1,m100,Ti6Al4V,29.098943168482993,3667.0,1.0, 3.14004,4.6222218736524265e6,279.97313,9.621419265566185,3666.34
1,m100,Ti6Al4V,29.098943168482993,3677.0,1.0, 3.14004,4.6222218736524265e6,279.97326,9.621423523282372,3676.33
1,m100,Ti6Al4V,29.098943168482993,3687.0,1.0, 3.14004,4.6222218736524265e6,279.97338,9.62142775792157,3686.32
1,m100,Ti6Al4V,29.098943168482993,3697.0,1.0, 3.14004,4.6222218736524265e6,279.9735,9.62143196967089,3696.31
1,m100,Ti6Al4V,29.098943168482993,3707.0,1.0, 3.14004,4.6222218736524265e6,279.97362,9.621436158715422,3706.3
1,m100,Ti6Al4V,29.098943168482993,3717.0,1.0, 3.14004,4.6222218736524265e6,279.97375,9.621440325238268,3716.29
1,m100,Ti6Al4V,29.098943168482993,3727.0,1.0, 3.14004,4.6222218736524265e6,279.97387,9.62144446942057,3726.28
1,m100,Ti6Al4V,29.098943168482993,3737.0,1.0, 3.14004,4.6222218736524265e6,279.97399,9.621448591441531,3736.27
1,m100,Ti6Al4V,29.098943168482993,3747.0,1.0, 3.14004,4.6222218736524265e6,279.97411,9.621452691478437,3746.26
1,m100,Ti6Al4V,29.098943168482993,3757.0,1.0, 3.14004,4.6222218736524265e6,279.97422,9.621456769706692,3756.25
1,m100,Ti6Al4V,29.098943168482993,3767.0,1.0, 3.14004,4.6222218736524265e6,279.97434,9.621460826299842,3766.24
1,m100,Ti6Al4V,29.098943168482993,3777.0,1.0, 3.14004,4.6222218736524265e6,279.97446,9.621464861429597,3776.23
1,m100,Ti6Al4V,29.098943168482993,3787.0,1.0, 3.14004,4.6222218736524265e6,279.97458,9.621468875265842,3786.22
1,m100,Ti6Al4V,29.098943168482993,3797.0,1.0, 3.14004,4.6222218736524265e6,279.97469,9.621472867976694,3796.21
1,m100,Ti6Al4V,29.098943168482993,3807.0,1.0, 3.14004,4.6222218736524265e6,279.97481,9.621476839728484,3806.2
1,m100,Ti6Al4V,29.098943168482993,3817.0,1.0, 3.14004,4.6222218736524265e6,279.97492,9.621480790685819,3816.19
1,m100,Ti6Al4V,29.098943168482993,3827.0,1.0, 3.14004,4.6222218736524265e6,279.97504,9.62148472101158,3826.18
1,m100,Ti6Al4V,29.098943168482993,3837.0,1.0, 3.14004,4.6222218736524265e6,279.97515,9.621488630866944,3836.17
1,m100,Ti6Al4V,29.098943168482993,3847.0,1.0, 3.14004,4.6222218736524265e6,279.97526,9.621492520411426,3846.16
1,m100,Ti6Al4V,29.098943168482993,3857.0,1.0, 3.14004,4.6222218736524265e6,279.97538,9.621496389802877,3856.15
1,m100,Ti6Al4V,29.098943168482993,3867.0,1.0, 3.14004,4.6222218736524265e6,279.97549,9.621500239197527,3866.14
1,m100,Ti6Al4V,29.098943168482993,3877.0,1.0, 3.14004,4.6222218736524265e6,279.9756,9.621504068749987,3876.13
1,m100,Ti6Al4V,29.098943168482993,3887.0,1.0, 3.14004,4.6222218736524265e6,279.97571,9.621507878613281,3886.12
1,m100,Ti6Al4V,29.098943168482993,3897.0,1.0, 3.14004,4.6222218736524265e6,279.97582,9.621511668938867,3896.11
1,m100,Ti6Al4V,29.098943168482993,3907.0,1.0, 3.14004,4.6222218736524265e6,279.97593,9.621515439876646,3906.1
1,m100,Ti6Al4V,29.098943168482993,3917.0,1.0, 3.14004,4.6222218736524265e6,279.97604,9.621519191574995,3916.09
1,m100,Ti6Al4V,29.098943168482993,3927.0,1.0, 3.14004,4.6222218736524265e6,279.97615,9.62152292418078,3926.08
1,m100,Ti6Al4V,29.098943168482993,3937.0,1.0, 3.14004,4.6222218736524265e6,279.97626,9.621526637839379,3936.07
1,m100,Ti6Al4V,29.098943168482993,3947.0,1.0, 3.14004,4.6222218736524265e6,279.97636,9.62153033269469,3946.06
1,m100,Ti6Al4V,29.098943168482993,3957.0,1.0, 3.14004,4.6222218736524265e6,279.97647,9.621534008889158,3956.05
1,m100,Ti6Al4V,29.098943168482993,3967.0,1.0, 3.14004,4.6222218736524265e6,279.97658,9.621537666563805,3966.04
1,m100,Ti6Al4V,29.098943168482993,3977.0,1.0, 3.14004,4.6222218736524265e6,279.97668,9.621541305858225,3976.03
1,m100,Ti6Al4V,29.098943168482993,3987.0,1.0, 3.14004,4.6222218736524265e6,279.97679,9.621544926910612,3986.02
1,m100,Ti6Al4V,29.098943168482993,3997.0,1.0, 3.14004,4.6222218736524265e6,279.97689,9.621548529857783,3996.01
1,m100,Ti6Al4V,29.098943168482993,4007.0,1.0, 3.14004,4.6222218736524265e6,279.977,9.621552114835188,4006.0
1,m100,Ti6Al4V,29.098943168482993,4016.0,1.0, 3.14004,4.6222218736524265e6,279.95831,9.62090988425427,4015.99
1,m100,Ti6Al4V,29.098943168482993,4026.0,1.0, 3.14004,4.6222218736524265e6,279.95846,9.620915036164876,4025.98
1,m100,Ti6Al4V,29.098943168482993,4036.0,1.0, 3.14004,4.6222218736524265e6,279.95861,9.620920162571037,4035.97
1,m100,Ti6Al4V,29.098943168482993,4046.0,1.0, 3.14004,4.6222218736524265e6,279.95876,9.620925263661675,4045.96
1,m100,Ti6Al4V,29.098943168482993,4056.0,1.0, 3.14004,4.6222218736524265e6,279.95891,9.620930339623847,4055.95
1,m100,Ti6Al4V,29.098943168482993,4066.0,1.0, 3.14004,4.6222218736524265e6,279.95905,9.62093539064278,4065.94
1,m100,Ti6Al4V,29.098943168482993,4076.0,1.0, 3.14004,4.6222218736524265e6,279.9592,9.620940416901878,4075.93
1,m100,Ti6Al4V,29.098943168482993,4086.0,1.0, 3.14004,4.6222218736524265e6,279.95934,9.62094541858275,4085.92
1,m100,Ti6Al4V,29.098943168482993,4096.0,1.0, 3.14004,4.6222218736524265e6,279.95949,9.620950395865238,4095.91
1,m100,Ti6Al4V,29.098943168482993,4106.0,1.0, 3.14004,4.6222218736524265e6,279.95963,9.620955348927433,4105.9
1,m100,Ti6Al4V,29.098943168482993,4116.0,1.0, 3.14004,4.6222218736524265e6,279.95978,9.620960277945693,4115.89
1,m100,Ti6Al4V,29.098943168482993,4126.0,1.0, 3.14004,4.6222218736524265e6,279.95992,9.620965183094677,4125.88
1,m100,Ti6Al4V,29.098943168482993,4136.0,1.0, 3.14004,4.6222218736524265e6,279.96006,9.620970064547345,4135.87
1,m100,Ti6Al4V,29.098943168482993,4146.0,1.0, 3.14004,4.6222218736524265e6,279.9602,9.620974922474995,4145.86
1,m100,Ti6Al4V,29.098943168482993,4156.0,1.0, 3.14004,4.6222218736524265e6,279.96034,9.62097975704728,4155.85
1,m100,Ti6Al4V,29.098943168482993,4166.0,1.0, 3.14004,4.6222218736524265e6,279.96048,9.620984568432224,4165.84
1,m100,Ti6Al4V,29.098943168482993,4176.0,1.0, 3.14004,4.6222218736524265e6,279.96062,9.620989356796244,4175.83
1,m100,Ti6Al4V,29.098943168482993,4186.0,1.0, 3.14004,4.6222218736524265e6,279.96076,9.620994122304165,4185.82
1,m100,Ti6Al4V,29.098943168482993,4196.0,1.0, 3.14004,4.6222218736524265e6,279.9609,9.620998865119246,4195.81
1,m100,Ti6Al4V,29.098943168482993,4206.0,1.0, 3.14004,4.6222218736524265e6,279.96104,9.621003585403193,4205.8
1,m100,Ti6Al4V,29.098943168482993,4216.0,1.0, 3.14004,4.6222218736524265e6,279.96117,9.621008283316177,4215.79
1,m100,Ti6Al4V,29.098943168482993,4226.0,1.0, 3.14004,4.6222218736524265e6,279.96131,9.62101295901686,4225.78
1,m100,Ti6Al4V,29.098943168482993,4236.0,1.0, 3.14004,4.6222218736524265e6,279.96144,9.621017612662401,4235.77
1,m100,Ti6Al4V,29.098943168482993,4246.0,1.0, 3.14004,4.6222218736524265e6,279.96158,9.621022244408486,4245.76
1,m100,Ti6Al4V,29.098943168482993,4256.0,1.0, 3.14004,4.6222218736524265e6,279.96171,9.621026854409338,4255.75
1,m100,Ti6Al4V,29.098943168482993,4266.0,1.0, 3.14004,4.6222218736524265e6,279.96185,9.621031442817728,4265.74
1,m100,Ti6Al4V,29.098943168482993,4276.0,1.0, 3.14004,4.6222218736524265e6,279.96198,9.621036009785012,4275.73
1,m100,Ti6Al4V,29.098943168482993,4286.0,1.0, 3.14004,4.6222218736524265e6,279.96211,9.621040555461118,4285.72
1,m100,Ti6Al4V,29.098943168482993,4296.0,1.0, 3.14004,4.6222218736524265e6,279.96224,9.621045079994595,4295.71
1,m100,Ti6Al4V,29.098943168482993,4306.0,1.0, 3.14004,4.6222218736524265e6,279.96238,9.621049583532605,4305.7
1,m100,Ti6Al4V,29.098943168482993,4316.0,1.0, 3.14004,4.6222218736524265e6,279.96251,9.62105406622095,4315.69
1,m100,Ti6Al4V,29.098943168482993,4326.0,1.0, 3.14004,4.6222218736524265e6,279.96264,9.621058528204088,4325.68
1,m100,Ti6Al4V,29.098943168482993,4336.0,1.0, 3.14004,4.6222218736524265e6,279.96276,9.621062969625138,4335.67
1,m100,Ti6Al4V,29.098943168482993,4346.0,1.0, 3.14004,4.6222218736524265e6,279.96289,9.621067390625907,4345.66
1,m100,Ti6Al4V,29.098943168482993,4356.0,1.0, 3.14004,4.6222218736524265e6,279.96302,9.621071791346901,4355.65
1,m100,Ti6Al4V,29.098943168482993,4366.0,1.0, 3.14004,4.6222218736524265e6,279.96315,9.621076171927346,4365.64
1,m100,Ti6Al4V,29.098943168482993,4376.0,1.0, 3.14004,4.6222218736524265e6,279.96328,9.621080532505184,4375.63
1,m100,Ti6Al4V,29.098943168482993,4386.0,1.0, 3.14004,4.6222218736524265e6,279.9634,9.621084873217109,4385.62
1,m100,Ti6Al4V,29.098943168482993,4396.0,1.0, 3.14004,4.6222218736524265e6,279.96353,9.621089194198571,4395.61
