fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m100,AlSi10Mg,29.098943168482993,2428.0,1.0, 5.04418,4.229511686674257e6,175.11868,6.018042776949445,2427.58
1,m100,AlSi10Mg,29.098943168482993,2438.0,1.0, 5.04418,4.229511686674257e6,175.11879,6.0180463989007515,2437.57
1,m100,AlSi10Mg,29.098943168482993,2448.0,1.0, 5.04418,4.229511686674257e6,175.11889,6.0180499912852286,2447.56
1,m100,AlSi10Mg,29.098943168482993,2458.0,1.0, 5.04418,4.229511686674257e6,175.119,6.018053554463447,2457.55
1,m100,AlSi10Mg,29.098943168482993,2468.0,1.0, 5.04418,4.229511686674257e6,175.1191,6.018057088790138,2467.54
1,m100,AlSi10Mg,29.098943168482993,2478.0,1.0, 5.04418,4.229511686674257e6,175.1192,6.018060594614307,2477.53
1,m100,AlSi10Mg,29.098943168482993,2488.0,1.0, 5.04418,4.229511686674257e6,175.1193,6.01806407227936,2487.52
1,m100,AlSi10Mg,29.098943168482993,2498.0,1.0, 5.04418,4.229511686674257e6,175.1194,6.018067522123205,2497.51
1,m100,AlSi10Mg,29.098943168482993,2508.0,1.0, 5.04418,4.229511686674257e6,175.1195,6.018070944478364,2507.5
1,m100,AlSi10Mg,29.098943168482993,2518.0,1.0, 5.04418,4.229511686674257e6,175.1196,6.018074339672081,2517.49
1,m100,AlSi10Mg,29.098943168482993,2528.0,1.0, 5.04418,4.229511686674257e6,175.1197,6.0180777080264285,2527.48
1,m100,AlSi10Mg,29.098943168482993,2538.0,1.0, 5.04418,4.229511686674257e6,175.1198,6.018081049858407,2537.47
1,m100,AlSi10Mg,29.098943168482993,2548.0,1.0, 5.04418,4.229511686674257e6,175.11989,6.018084365480037,2547.46
1,m100,AlSi10Mg,29.098943168482993,2558.0,1.0, 5.04418,4.229511686674257e6,175.11999,6.018087655198479,2557.45
1,m100,AlSi10Mg,29.098943168482993,2568.0,1.0, 5.04418,4.229511686674257e6,175.12009,6.018090919316097,2567.44
1,m100,AlSi10Mg,29.098943168482993,2578.0,1.0, 5.04418,4.229511686674257e6,175.12018,6.018094158130577,2577.43
1,m100,AlSi10Mg,29.098943168482993,2588.0,1.0, 5.04418,4.229511686674257e6,175.12027,6.018097371935001,2587.42
1,m100,AlSi10Mg,29.098943168482993,2598.0,1.0, 5.04418,4.229511686674257e6,175.12037,6.01810056101795,2597.41
1,m100,AlSi10Mg,29.098943168482993,2608.0,1.0, 5.04418,4.229511686674257e6,175.12046,6.018103725663573,2607.4
1,m100,AlSi10Mg,29.098943168482993,2618.0,1.0, 5.04418,4.229511686674257e6,175.12055,6.01810686615169,2617.39
1,m100,AlSi10Mg,29.098943168482993,2628.0,1.0, 5.04418,4.229511686674257e6,175.12064,6.018109982757858,2627.38
1,m100,AlSi10Mg,29.098943168482993,2638.0,1.0, 5.04418,4.229511686674257e6,175.12073,6.018113075753464,2637.37
1,m100,AlSi10Mg,29.098943168482993,2648.0,1.0, 5.04418,4.229511686674257e6,175.12082,6.018116145405794,2647.36
1,m100,AlSi10Mg,29.098943168482993,2658.0,1.0, 5.04418,4.229511686674257e6,175.12091,6.018119191978118,2657.35
1,m100,AlSi10Mg,29.098943168482993,2668.0,1.0, 5.04418,4.229511686674257e6,175.121,6.018122215729763,2667.34
1,m100,AlSi10Mg,29.098943168482993,2678.0,1.0, 5.04418,4.229511686674257e6,175.12108,6.01812521691618,2677.33
1,m100,AlSi10Mg,29.098943168482993,2688.0,1.0, 5.04418,4.229511686674257e6,175.12117,6.018128195789025,2687.32
1,m100,AlSi10Mg,29.098943168482993,2698.0,1.0, 5.04418,4.229511686674257e6,175.12126,6.018131152596228,2697.31
1,m100,AlSi10Mg,29.098943168482993,2708.0,1.0, 5.04418,4.229511686674257e6,175.12134,6.018134087582059,2707.3
1,m100,AlSi10Mg,29.098943168482993,2718.0,1.0, 5.04418,4.229511686674257e6,175.12143,6.018137000987188,2717.29
1,m100,AlSi10Mg,29.098943168482993,2728.0,1.0, 5.04418,4.229511686674257e6,175.12151,6.018139893048768,2727.28
1,m100,AlSi10Mg,29.098943168482993,2738.0,1.0, 5.04418,4.229511686674257e6,175.12159,6.018142764000489,2737.27
1,m100,AlSi10Mg,29.098943168482993,2748.0,1.0, 5.04418,4.229511686674257e6,175.12168,6.018145614072635,2747.26
1,m100,AlSi10Mg,29.098943168482993,2758.0,1.0, 5.04418,4.229511686674257e6,175.12176,6.01814844349216,2757.25
1,m100,AlSi10Mg,29.098943168482993,2768.0,1.0, 5.04418,4.229511686674257e6,175.12184,6.0181512524827365,2767.24
1,m100,AlSi10Mg,29.098943168482993,2778.0,1.0, 5.04418,4.229511686674257e6,175.12192,6.018154041264821,2777.23
1,m100,AlSi10Mg,29.098943168482993,2788.0,1.0, 5.04418,4.229511686674257e6,175.122,6.018156810055706,2787.22
1,m100,AlSi10Mg,29.098943168482993,2798.0,1.0, 5.04418,4.229511686674257e6,175.12208,6.018159559069586,2797.21
1,m100,AlSi10Mg,29.098943168482993,2808.0,1.0, 5.04418,4.229511686674257e6,175.12216,6.018162288517601,2807.2
1,m100,AlSi10Mg,29.098943168482993,2818.0,1.0, 5.04418,4.229511686674257e6,175.12224,6.018164998607896,2817.19
1,m100,AlSi10Mg,29.098943168482993,2828.0,1.0, 5.04418,4.229511686674257e6,175.12232,6.018167689545678,2827.18
1,m100,AlSi10Mg,29.098943168482993,2838.0,1.0, 5.04418,4.229511686674257e6,175.1224,6.018170361533262,2837.17
1,m100,AlSi10Mg,29.098943168482993,2848.0,1.0, 5.04418,4.229511686674257e6,175.12247,6.018173014770119,2847.16
1,m100,AlSi10Mg,29.098943168482993,2858.0,1.0, 5.04418,4.229511686674257e6,175.12255,6.01817564945294,2857.15
1,m100,AlSi10Mg,29.098943168482993,2868.0,1.0, 5.04418,4.229511686674257e6,175.12263,6.018178265775663,2867.14
1,m100,AlSi10Mg,29.098943168482993,2878.0,1.0, 5.04418,4.229511686674257e6,175.1227,6.018180863929542,2877.13
1,m100,AlSi10Mg,29.098943168482993,2888.0,1.0, 5.04418,4.229511686674257e6,175.12278,6.018183444103179,2887.12
1,m100,AlSi10Mg,29.098943168482993,2898.0,1.0, 5.04418,4.229511686674257e6,175.12285,6.018186006482579,2897.11
1,m100,AlSi10Mg,29.098943168482993,2908.0,1.0, 5.04418,4.229511686674257e6,175.12293,6.018188551251184,2907.1
1,m100,AlSi10Mg,29.098943168482993,2918.0,1.0, 5.04418,4.229511686674257e6,175.123,6.018191078589925,2917.09
1,m100,AlSi10Mg,29.098943168482993,2928.0,1.0, 5.04418,4.229511686674257e6,175.12307,6.018193588677267,2927.08
1,m100,AlSi10Mg,29.098943168482993,2938.0,1.0, 5.04418,4.229511686674257e6,175.12315,6.018196081689244,2937.07
1,m100,AlSi10Mg,29.098943168482993,2948.0,1.0, 5.04418,4.229511686674257e6,175.12322,6.018198557799501,2947.06
1,m100,AlSi10Mg,29.098943168482993,2958.0,1.0, 5.04418,4.229511686674257e6,175.12329,6.018201017179339,2957.05
1,m100,AlSi10Mg,29.098943168482993,2968.0,1.0, 5.04418,4.229511686674257e6,175.12336,6.018203459997754,2967.04
1,m100,AlSi10Mg,29.098943168482993,2978.0,1.0, 5.04418,4.229511686674257e6,175.12343,6.01820588642147,2977.03
1,m100,AlSi10Mg,29.098943168482993,2988.0,1.0, 5.04418,4.229511686674257e6,175.1235,6.018208296614981,2987.02
1,m100,AlSi10Mg,29.098943168482993,2998.0,1.0, 5.04418,4.229511686674257e6,175.12357,6.018210690740588,2997.01
1,m100,AlSi10Mg,29.098943168482993,3008.0,1.0, 5.04418,4.229511686674257e6,175.12364,6.018213068958437,3007.0
1,m100,AlSi10Mg,29.098943168482993,3017.0,1.0, 5.04418,4.229511686674257e6,175.10352,6.017521631446288,3016.99
1,m100,AlSi10Mg,29.098943168482993,3027.0,1.0, 5.04418,4.229511686674257e6,175.10365,6.017526268081951,3026.98
1,m100,AlSi10Mg,29.098943168482993,3037.0,1.0, 5.04418,4.229511686674257e6,175.10379,6.0175308742135325,3036.97
1,m100,AlSi10Mg,29.098943168482993,3047.0,1.0, 5.04418,4.229511686674257e6,175.10392,6.0175354501410725,3046.96
1,m100,AlSi10Mg,29.098943168482993,3057.0,1.0, 5.04418,4.229511686674257e6,175.10405,6.0175399961606875,3056.95
1,m100,AlSi10Mg,29.098943168482993,3067.0,1.0, 5.04418,4.229511686674257e6,175.10419,6.017544512564635,3066.94
1,m100,AlSi10Mg,29.098943168482993,3077.0,1.0, 5.04418,4.229511686674257e6,175.10432,6.017548999641381,3076.93
1,m100,AlSi10Mg,29.098943168482993,3087.0,1.0, 5.04418,4.229511686674257e6,175.10445,6.0175534576756515,3086.92
1,m100,AlSi10Mg,29.098943168482993,3097.0,1.0, 5.04418,4.229511686674257e6,175.10457,6.017557886948506,3096.91
1,m100,AlSi10Mg,29.098943168482993,3107.0,1.0, 5.04418,4.229511686674257e6,175.1047,6.01756228773738,3106.9
1,m100,AlSi10Mg,29.098943168482993,3117.0,1.0, 5.04418,4.229511686674257e6,175.10483,6.01756666031616,3116.89
1,m100,AlSi10Mg,29.098943168482993,3127.0,1.0, 5.04418,4.229511686674257e6,175.10496,6.017571004955228,3126.88
1,m100,AlSi10Mg,29.098943168482993,3137.0,1.0, 5.04418,4.229511686674257e6,175.10508,6.017575321921525,3136.87
1,m100,AlSi10Mg,29.098943168482993,3147.0,1.0, 5.04418,4.229511686674257e6,175.10521,6.017579611478599,3146.86
1,m100,AlSi10Mg,29.098943168482993,3157.0,1.0, 5.04418,4.229511686674257e6,175.10533,6.017583873886666,3156.85
1,m100,AlSi10Mg,29.098943168482993,3167.0,1.0, 5.04418,4.229511686674257e6,175.10545,6.017588109402649,3166.84
1,m100,AlSi10Mg,29.098943168482993,3177.0,1.0, 5.04418,4.229511686674257e6,175.10558,6.017592318280253,3176.83
1,m100,AlSi10Mg,29.098943168482993,3187.0,1.0, 5.04418,4.229511686674257e6,175.1057,6.017596500769993,3186.82
1,m100,AlSi10Mg,29.098943168482993,3197.0,1.0, 5.04418,4.229511686674257e6,175.10582,6.017600657119252,3196.81
1,m100,AlSi10Mg,29.098943168482993,3207.0,1.0, 5.04418,4.229511686674257e6,175.10594,6.0176047875723375,3206.8
1,m100,AlSi10Mg,29.098943168482993,3217.0,1.0, 5.04418,4.229511686674257e6,175.10606,6.017608892370513,3216.79
1,m100,AlSi10Mg,29.098943168482993,3227.0,1.0, 5.04418,4.229511686674257e6,175.10618,6.01761297175206,3226.78
1,m100,AlSi10Mg,29.098943168482993,3237.0,1.0, 5.04418,4.229511686674257e6,175.1063,6.017617025952317,3236.77
1,m100,AlSi10Mg,29.098943168482993,3247.0,1.0, 5.04418,4.229511686674257e6,175.10641,6.017621055203726,3246.76
1,m100,AlSi10Mg,29.098943168482993,3257.0,1.0, 5.04418,4.229511686674257e6,175.10653,6.017625059735877,3256.75
1,m100,AlSi10Mg,29.098943168482993,3267.0,1.0, 5.04418,4.229511686674257e6,175.10665,6.017629039775554,3266.74
1,m100,AlSi10Mg,29.098943168482993,3277.0,1.0, 5.04418,4.229511686674257e6,175.10676,6.017632995546767,3276.73
1,m100,AlSi10Mg,29.098943168482993,3287.0,1.0, 5.04418,4.229511686674257e6,175.10687,6.017636927270815,3286.72
1,m100,AlSi10Mg,29.098943168482993,3297.0,1.0, 5.04418,4.229511686674257e6,175.10699,6.017640835166304,3296.71
1,m100,AlSi10Mg,29.098943168482993,3307.0,1.0, 5.04418,4.229511686674257e6,175.1071,6.0176447194492,3306.7
1,m100,AlSi10Mg,29.098943168482993,3317.0,1.0, 5.04418,4.229511686674257e6,175.10721,6.017648580332875,3316.69
1,m100,AlSi10Mg,29.098943168482993,3327.0,1.0, 5.04418,4.229511686674257e6,175.10733,6.017652418028129,3326.68
1,m100,AlSi10Mg,29.098943168482993,3337.0,1.0, 5.04418,4.229511686674257e6,175.10744,6.01765623274324,3336.67
1,m100,AlSi10Mg,29.098943168482993,3347.0,1.0, 5.04418,4.229511686674257e6,175.10755,6.017660024684,3346.66
1,m100,AlSi10Mg,29.098943168482993,3357.0,1.0, 5.04418,4.229511686674257e6,175.10766,6.017663794053751,3356.65
1,m100,AlSi10Mg,29.098943168482993,3367.0,1.0, 5.04418,4.229511686674257e6,175.10777,6.017667541053423,3366.64
1,m100,AlSi10Mg,29.098943168482993,3377.0,1.0, 5.04418,4.229511686674257e6,175.10787,6.017671265881564,3376.63
1,m100,AlSi10Mg,29.098943168482993,3387.0,1.0, 5.04418,4.229511686674257e6,175.10798,6.017674968734383,3386.62
1,m100,AlSi10Mg,29.098943168482993,3397.0,1.0, 5.04418,4.229511686674257e6,175.10809,6.017678649805779,3396.61
1,m100,AlSi10Mg,29.098943168482993,3407.0,1.0, 5.04418,4.229511686674257e6,175.1082,6.017682309287378,3406.6
1,m100,AlSi10Mg,29.098943168482993,3417.0,1.0, 5.04418,4.229511686674257e6,175.1083,6.01768594736856,3416.59
1,m100,AlSi10Mg,29.098943168482993,3427.0,1.0, 5.04418,4.229511686674257e6,175.10841,6.0176895642365045,3426.58
1,m100,AlSi10Mg,29.098943168482993,3437.0,1.0, 5.04418,4.229511686674257e6,175.10851,6.017693160076206,3436.57
1,m100,AlSi10Mg,29.098943168482993,3447.0,1.0, 5.04418,4.229511686674257e6,175.10862,6.017696735070523,3446.56
1,m100,AlSi10Mg,29.098943168482993,3457.0,1.0, 5.04418,4.229511686674257e6,175.10872,6.01770028940019,3456.55
1,m100,AlSi10Mg,29.098943168482993,3467.0,1.0, 5.04418,4.229511686674257e6,175.10882,6.017703823243869,3466.54
1,m100,AlSi10Mg,29.098943168482993,3477.0,1.0, 5.04418,4.229511686674257e6,175.10892,6.017707336778159,3476.53
1,m100,AlSi10Mg,29.098943168482993,3487.0,1.0, 5.04418,4.229511686674257e6,175.10903,6.017710830177638,3486.52
1,m100,AlSi10Mg,29.098943168482993,3497.0,1.0, 5.04418,4.229511686674257e6,175.10913,6.017714303614894,3496.51
1,m100,AlSi10Mg,29.098943168482993,3507.0,1.0, 5.04418,4.229511686674257e6,175.10923,6.01771775726054,3506.5
1,m100,AlSi10Mg,29.098943168482993,3517.0,1.0, 5.04418,4.229511686674257e6,175.10933,6.017721191283255,3516.49
1,m100,AlSi10Mg,29.098943168482993,3527.0,1.0, 5.04418,4.229511686674257e6,175.10943,6.017724605849807,3526.48
1,m100,AlSi10Mg,29.098943168482993,3537.0,1.0, 5.04418,4.229511686674257e6,175.10953,6.017728001125076,3536.47
1,m100,AlSi10Mg,29.098943168482993,3547.0,1.0, 5.04418,4.229511686674257e6,175.10962,6.017731377272087,3546.46
1,m100,AlSi10Mg,29.098943168482993,3557.0,1.0, 5.04418,4.229511686674257e6,175.10972,6.017734734452034,3556.45
1,m100,AlSi10Mg,29.098943168482993,3567.0,1.0, 5.04418,4.229511686674257e6,175.10982,6.0177380728243035,3566.44
1,m100,AlSi10Mg,29.098943168482993,3577.0,1.0, 5.04418,4.229511686674257e6,175.10991,6.017741392546499,3576.43
1,m100,AlSi10Mg,29.098943168482993,3587.0,1.0, 5.04418,4.229511686674257e6,175.11001,6.017744693774472,3586.42
1,m100,AlSi10Mg,29.098943168482993,3597.0,1.0, 5.04418,4.229511686674257e6,175.11011,6.017747976662342,3596.41
1,m100,AlSi10Mg,29.098943168482993,3607.0,1.0, 5.04418,4.229511686674257e6,175.1102,6.01775124136252,3606.4
1,m100,AlSi10Mg,29.098943168482993,3617.0,1.0, 5.04418,4.229511686674257e6,175.1103,6.017754488025727,3616.39
1,m100,AlSi10Mg,29.098943168482993,3627.0,1.0, 5.04418,4.229511686674257e6,175.11039,6.017757716801032,3626.38
1,m100,AlSi10Mg,29.098943168482993,3637.0,1.0, 5.04418,4.229511686674257e6,175.11048,6.017760927835864,3636.37
1,m100,AlSi10Mg,29.098943168482993,3647.0,1.0, 5.04418,4.229511686674257e6,175.11058,6.0177641212760316,3646.36
1,m100,AlSi10Mg,29.098943168482993,3657.0,1.0, 5.04418,4.229511686674257e6,175.11067,6.017767297265753,3656.35
1,m100,AlSi10Mg,29.098943168482993,3667.0,1.0, 5.04418,4.229511686674257e6,175.11076,6.017770455947678,3666.34
1,m100,AlSi10Mg,29.098943168482993,3677.0,1.0, 5.04418,4.229511686674257e6,175.11085,6.0177735974629,3676.33
1,m100,AlSi10Mg,29.098943168482993,3687.0,1.0, 5.04418,4.229511686674257e6,175.11094,6.017776721950985,3686.32
1,m100,AlSi10Mg,29.098943168482993,3697.0,1.0, 5.04418,4.229511686674257e6,175.11103,6.0177798295499905,3696.31
1,m100,AlSi10Mg,29.098943168482993,3707.0,1.0, 5.04418,4.229511686674257e6,175.11112,6.017782920396486,3706.3
1,m100,AlSi10Mg,29.098943168482993,3717.0,1.0, 5.04418,4.229511686674257e6,175.11121,6.017785994625571,3716.29
1,m100,AlSi10Mg,29.098943168482993,3727.0,1.0, 5.04418,4.229511686674257e6,175.1113,6.017789052370898,3726.28
1,m100,AlSi10Mg,29.098943168482993,3737.0,1.0, 5.04418,4.229511686674257e6,175.11139,6.017792093764692,3736.27
1,m100,AlSi10Mg,29.098943168482993,3747.0,1.0, 5.04418,4.229511686674257e6,175.11148,6.0177951189377605,3746.26
1,m100,AlSi10Mg,29.098943168482993,3757.0,1.0, 5.04418,4.229511686674257e6,175.11157,6.0177981280195265,3756.25
1,m100,AlSi10Mg,29.098943168482993,3767.0,1.0, 5.04418,4.229511686674257e6,175.11165,6.017801121138034,3766.24
1,m100,AlSi10Mg,29.098943168482993,3777.0,1.0, 5.04418,4.229511686674257e6,175.11174,6.017804098419981,3776.23
1,m100,AlSi10Mg,29.098943168482993,3787.0,1.0, 5.04418,4.229511686674257e6,175.11183,6.017807059990717,3786.22
1,m100,AlSi10Mg,29.098943168482993,3797.0,1.0, 5.04418,4.229511686674257e6,175.11191,6.0178100059742805,3796.21
1,m100,AlSi10Mg,29.098943168482993,3807.0,1.0, 5.04418,4.229511686674257e6,175.112,6.017812936493405,3806.2
1,m100,AlSi10Mg,29.098943168482993,3817.0,1.0, 5.04418,4.229511686674257e6,175.11208,6.0178158516695355,3816.19
1,m100,AlSi10Mg,29.098943168482993,3827.0,1.0, 5.04418,4.229511686674257e6,175.11217,6.017818751622855,3826.18
1,m100,AlSi10Mg,29.098943168482993,3837.0,1.0, 5.04418,4.229511686674257e6,175.11225,6.017821636472291,3836.17
1,m100,AlSi10Mg,29.098943168482993,3847.0,1.0, 5.04418,4.229511686674257e6,175.11233,6.0178245063355345,3846.16
1,m100,AlSi10Mg,29.098943168482993,3857.0,1.0, 5.04418,4.229511686674257e6,175.11242,6.017827361329058,3856.15
1,m100,AlSi10Mg,29.098943168482993,3867.0,1.0, 5.04418,4.229511686674257e6,175.1125,6.017830201568132,3866.14
1,m100,AlSi10Mg,29.098943168482993,3877.0,1.0, 5.04418,4.229511686674257e6,175.11258,6.017833027166835,3876.13
1,m100,AlSi10Mg,29.098943168482993,3887.0,1.0, 5.04418,4.229511686674257e6,175.11266,6.017835838238078,3886.12
1,m100,AlSi10Mg,29.098943168482993,3897.0,1.0, 5.04418,4.229511686674257e6,175.11274,6.017838634893607,3896.11
1,m100,AlSi10Mg,29.098943168482993,3907.0,1.0, 5.04418,4.229511686674257e6,175.11283,6.017841417244028,3906.1
1,m100,AlSi10Mg,29.098943168482993,3917.0,1.0, 5.04418,4.229511686674257e6,175.11291,6.017844185398822,3916.09
1,m100,AlSi10Mg,29.098943168482993,3927.0,1.0, 5.04418,4.229511686674257e6,175.11299,6.01784693946635,3926.08
1,m100,AlSi10Mg,29.098943168482993,3937.0,1.0, 5.04418,4.229511686674257e6,175.11307,6.017849679553872,3936.07
1,m100,AlSi10Mg,29.098943168482993,3947.0,1.0, 5.04418,4.229511686674257e6,175.11315,6.017852405767572,3946.06
1,m100,AlSi10Mg,29.098943168482993,3957.0,1.0, 5.04418,4.229511686674257e6,175.11322,6.017855118212549,3956.05
1,m100,AlSi10Mg,29.098943168482993,3967.0,1.0, 5.04418,4.229511686674257e6,175.1133,6.0178578169928505,3966.04
1,m100,AlSi10Mg,29.098943168482993,3977.0,1.0, 5.04418,4.229511686674257e6,175.11338,6.017860502211476,3976.03
1,m100,AlSi10Mg,29.098943168482993,3987.0,1.0, 5.04418,4.229511686674257e6,175.11346,6.017863173970394,3986.02
1,m100,AlSi10Mg,29.098943168482993,3997.0,1.0, 5.04418,4.229511686674257e6,175.11354,6.017865832370548,3996.01
1,m100,AlSi10Mg,29.098943168482993,4007.0,1.0, 5.04418,4.229511686674257e6,175.11361,6.017868477511883,4006.0
1,m100,AlSi10Mg,29.098943168482993,4016.0,1.0, 5.04418,4.229511686674257e6,175.09852,6.017349896143098,4015.99
1,m100,AlSi10Mg,29.098943168482993,4026.0,1.0, 5.04418,4.229511686674257e6,175.09864,6.0173538083928095,4025.98
1,m100,AlSi10Mg,29.098943168482993,4036.0,1.0, 5.04418,4.229511686674257e6,175.09875,6.0173577012749995,4035.97
1,m100,AlSi10Mg,29.098943168482993,4046.0,1.0, 5.04418,4.229511686674257e6,175.09886,6.017361574933125,4045.96
1,m100,AlSi10Mg,29.098943168482993,4056.0,1.0, 5.04418,4.229511686674257e6,175.09897,6.0173654295092405,4055.95
1,m100,AlSi10Mg,29.098943168482993,4066.0,1.0, 5.04418,4.229511686674257e6,175.09909,6.017369265143994,4065.94
1,m100,AlSi10Mg,29.098943168482993,4076.0,1.0, 5.04418,4.229511686674257e6,175.0992,6.017373081976663,4075.93
1,m100,AlSi10Mg,29.098943168482993,4086.0,1.0, 5.04418,4.229511686674257e6,175.09931,6.01737688014516,4085.92
1,m100,AlSi10Mg,29.098943168482993,4096.0,1.0, 5.04418,4.229511686674257e6,175.09942,6.01738065978605,4095.91
1,m100,AlSi10Mg,29.098943168482993,4106.0,1.0, 5.04418,4.229511686674257e6,175.09953,6.017384421034572,4105.9
1,m100,AlSi10Mg,29.098943168482993,4116.0,1.0, 5.04418,4.229511686674257e6,175.09964,6.017388164024651,4115.89
1,m100,AlSi10Mg,29.098943168482993,4126.0,1.0, 5.04418,4.229511686674257e6,175.09974,6.017391888888914,4125.88
1,m100,AlSi10Mg,29.098943168482993,4136.0,1.0, 5.04418,4.229511686674257e6,175.09985,6.017395595758708,4135.87
1,m100,AlSi10Mg,29.098943168482993,4146.0,1.0, 5.04418,4.229511686674257e6,175.09996,6.01739928476411,4145.86
1,m100,AlSi10Mg,29.098943168482993,4156.0,1.0, 5.04418,4.229511686674257e6,175.10007,6.017402956033952,4155.85
1,m100,AlSi10Mg,29.098943168482993,4166.0,1.0, 5.04418,4.229511686674257e6,175.10017,6.017406609695829,4165.84
1,m100,AlSi10Mg,29.098943168482993,4176.0,1.0, 5.04418,4.229511686674257e6,175.10028,6.017410245876112,4175.83
1,m100,AlSi10Mg,29.098943168482993,4186.0,1.0, 5.04418,4.229511686674257e6,175.10038,6.017413864699967,4185.82
1,m100,AlSi10Mg,29.098943168482993,4196.0,1.0, 5.04418,4.229511686674257e6,175.10049,6.017417466291367,4195.81
1,m100,AlSi10Mg,29.098943168482993,4206.0,1.0, 5.04418,4.229511686674257e6,175.10059,6.017421050773112,4205.8
1,m100,AlSi10Mg,29.098943168482993,4216.0,1.0, 5.04418,4.229511686674257e6,175.1007,6.017424618266832,4215.79
1,m100,AlSi10Mg,29.098943168482993,4226.0,1.0, 5.04418,4.229511686674257e6,175.1008,6.017428168893009,4225.78
1,m100,AlSi10Mg,29.098943168482993,4236.0,1.0, 5.04418,4.229511686674257e6,175.1009,6.017431702770987,4235.77
1,m100,AlSi10Mg,29.098943168482993,4246.0,1.0, 5.04418,4.229511686674257e6,175.10101,6.017435220018991,4245.76
1,m100,AlSi10Mg,29.098943168482993,4256.0,1.0, 5.04418,4.229511686674257e6,175.10111,6.017438720754134,4255.75
1,m100,AlSi10Mg,29.098943168482993,4266.0,1.0, 5.04418,4.229511686674257e6,175.10121,6.017442205092428,4265.74
1,m100,AlSi10Mg,29.098943168482993,4276.0,1.0, 5.04418,4.229511686674257e6,175.10131,6.017445673148806,4275.73
1,m100,AlSi10Mg,29.098943168482993,4286.0,1.0, 5.04418,4.229511686674257e6,175.10141,6.017449125037129,4285.72
1,m100,AlSi10Mg,29.098943168482993,4296.0,1.0, 5.04418,4.229511686674257e6,175.10151,6.01745256087019,4295.71
1,m100,AlSi10Mg,29.098943168482993,4306.0,1.0, 5.04418,4.229511686674257e6,175.10161,6.017455980759751,4305.7
1,m100,AlSi10Mg,29.098943168482993,4316.0,1.0, 5.04418,4.229511686674257e6,175.10171,6.017459384816525,4315.69
1,m100,AlSi10Mg,29.098943168482993,4326.0,1.0, 5.04418,4.229511686674257e6,175.10181,6.01746277315021,4325.68
1,m100,AlSi10Mg,29.098943168482993,4336.0,1.0, 5.04418,4.229511686674257e6,175.10191,6.01746614586949,4335.67
